Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-10-11,67.23948444032146,67.26444240198167,67.13964624628451,67.19788360595703,29500,0.0,0
2017-10-12,67.21455385514268,67.34766515401203,67.21455385514268,67.31439208984375,33600,0.0,0
2017-10-13,67.40589586881717,67.41421730773536,67.31438543030957,67.3892593383789,32500,0.0,0
2017-10-16,67.39759921284609,67.46415170020161,67.3643197954684,67.40591430664062,44400,0.0,0
2017-10-17,67.36431884969112,67.42255624243447,67.32271799170312,67.39759826660156,57500,0.0,0
2017-10-18,67.46413324644824,67.46413324644824,67.33934339966602,67.3892593383789,38200,0.0,0
2017-10-19,67.53899602955724,67.53899602955724,67.44747926732695,67.48075866699219,70400,0.0,0
2017-10-20,67.40592416966058,67.46416157174302,67.23953340582523,67.34768676757812,105900,0.0,0
2017-10-23,67.37261639292998,67.38925292178418,67.21454080552651,67.22286224365234,54700,0.0,0
2017-10-24,67.18126140042064,67.22286224365234,67.13134546646059,67.22286224365234,38900,0.0,0
2017-10-25,67.13135305527747,67.13135305527747,66.86512413173239,67.12303161621094,830600,0.0,0
2017-10-26,67.13135650068541,67.13135650068541,66.84848468448932,66.86512756347656,99200,0.0,0
2017-10-27,67.023214019255,67.22289053392261,66.92338210932137,67.11473083496094,55100,0.0,0
2017-10-30,67.2977393769721,67.37261962890625,67.22286547243576,67.37261962890625,42700,0.0,0
2017-10-31,67.27279981240129,67.35599517822266,67.27279981240129,67.35599517822266,118600,0.0,0
2017-11-01,67.37686522730692,67.477111906609,67.30167384405878,67.36015319824219,57100,0.335,0
2017-11-02,67.38524709091726,67.52726752358883,67.31841169656335,67.46878814697266,54600,0.0,0
2017-11-03,67.31837563743825,67.31837563743825,67.0426845637329,67.16799926757812,64100,0.0,0
2017-11-06,67.08448684280579,67.08448684280579,66.9006927153492,66.90904235839844,231800,0.0,0
2017-11-07,66.91737108538462,67.00091209822116,66.60826870051235,66.666748046875,111700,0.0,0
2017-11-08,66.69185234371022,66.82551677493471,66.65007862370425,66.7336196899414,72500,0.0,0
2017-11-09,66.69183639239851,66.71689806889795,66.50804226637166,66.5331039428711,73000,0.0,0
2017-11-10,66.54977692036216,66.58318822023782,66.40775021392771,66.50800323486328,206800,0.0,0
2017-11-13,66.60827417697476,66.68345918257806,66.41612409525868,66.64168548583984,74600,0.0,0
2017-11-14,66.54981231689453,66.61664132596042,66.43284721004018,66.54981231689453,75400,0.0,0
2017-11-15,66.5748689710947,66.6834716796875,66.50803359329646,66.6834716796875,37800,0.0,0
2017-11-16,66.79205898575881,66.90901768304835,66.70851796966214,66.85889434814453,60000,0.0,0
2017-11-17,66.84220389656036,66.99258030924332,66.8171422234086,66.91738891601562,46500,0.0,0
2017-11-20,66.86727993523361,66.98423868425041,66.86727993523361,66.89234161376953,36900,0.0,0
2017-11-21,66.98421661038607,67.05940162121748,66.92573725514885,66.97586059570312,46300,0.0,0
2017-11-22,67.06777752038693,67.2849893501413,67.03435982551906,67.25157165527344,129600,0.0,0
2017-11-24,67.12624447927091,67.25155921840751,67.0427034444373,67.15130615234375,67300,0.0,0
2017-11-27,67.20976472458075,67.29331210734364,67.20976472458075,67.23483276367188,61400,0.0,0
2017-11-28,67.34345428197011,67.36851595430353,67.24320121886419,67.33509826660156,49400,0.0,0
2017-11-29,67.234875596767,67.27664294098659,67.10120479820553,67.12626647949219,63700,0.0,0
2017-11-30,67.2097626716526,67.25153636175806,67.02597500699119,67.0343246459961,78300,0.0,0
2017-12-01,67.21297958673856,67.27167329737173,67.13751258899038,67.24651336669922,66100,0.293,0
2017-12-04,67.22972241606831,67.23810905662434,67.12072167736942,67.19618225097656,63300,0.0,0
2017-12-05,67.29681571799985,67.37227630615234,67.23812201705893,67.37227630615234,42200,0.0,0
2017-12-06,67.38902728947258,67.4141808105327,67.30517368976352,67.39740753173828,44000,0.0,0
2017-12-07,67.20457188850477,67.38065296523945,67.20457188850477,67.27165222167969,163600,0.0,0
2017-12-08,67.28840459145623,67.33033138992958,67.1039369135835,67.21294403076172,53700,0.0,0
2017-12-11,67.3387327416151,67.3387327416151,67.15426500591448,67.18780517578125,98000,0.0,0
2017-12-12,67.17941865092534,67.17941865092534,67.09556503553077,67.15425872802734,35200,0.0,0
2017-12-13,67.19620165188333,67.35551588278328,67.17943476306272,67.32197570800781,157800,0.0,0
2017-12-14,67.35550372783706,67.38065725509593,67.27165650459652,67.36388397216797,75400,0.0,0
2017-12-15,67.44773160680937,67.52319218188909,67.36387799387745,67.47288513183594,52600,0.0,0
2017-12-18,67.53159545149629,67.57351587115217,67.39743475547567,67.43936157226562,85200,0.0,0
2017-12-19,67.46450765260063,67.47289429445921,67.26327302792846,67.35550689697266,69100,0.0,0
2017-12-20,67.36390764483016,67.37229428924134,67.22136667551696,67.30521392822266,109200,0.0,0
2017-12-21,67.24650871547944,67.38066941458133,67.20458829486076,67.32197570800781,63200,0.0,0
2017-12-22,67.35550806675332,67.43935529539515,67.30519461186144,67.40581512451172,83300,0.0,0
2017-12-26,67.44283145333192,67.51019162949376,67.409151365251,67.49335479736328,42100,0.334,0
2017-12-27,67.48493171360269,67.5691287200787,67.4259931666875,67.56070709228516,57700,0.0,0
2017-12-28,67.5691417664676,67.6112434897446,67.42600618543948,67.45968627929688,87700,0.0,0
2017-12-29,67.57759095552034,67.72072659492231,67.52706758221916,67.58600616455078,111100,0.0,0
2018-01-02,67.60283238336399,67.70387268066406,67.48495524842492,67.70387268066406,132100,0.0,0
2018-01-03,67.61126014951614,67.80491270713682,67.61126014951614,67.77123260498047,112400,0.0,0
2018-01-04,67.7375613467895,67.7796630859375,67.7038876640593,67.7796630859375,60200,0.0,0
2018-01-05,67.88909025229991,67.91435513952787,67.82173649115444,67.87225341796875,215500,0.0,0
2018-01-08,67.79647729980871,67.81332055937575,67.68702180790827,67.7122802734375,132600,0.0,0
2018-01-09,67.71230496206817,67.73756343680691,67.58600616455078,67.58600616455078,88800,0.0,0
2018-01-10,67.4512737716447,67.4512737716447,67.34181826967178,67.4007568359375,178500,0.0,0
2018-01-11,67.48498383188327,67.57760253768174,67.37552185748974,67.5439224243164,66500,0.0,0
2018-01-12,67.35866340392703,67.59441769802913,67.35866340392703,67.55232238769531,78800,0.0,0
2018-01-16,67.52704004319058,67.6112434897446,67.45126464987726,67.45968627929688,97800,0.0,0
2018-01-17,67.51863739026265,67.5859911666784,67.51021575927734,67.51021575927734,86000,0.0,0
2018-01-18,67.38390867353591,67.50178579749335,67.35865020751953,67.35865020751953,78700,0.0,0
2018-01-19,67.19025667050727,67.32497063157567,67.18183504049627,67.21551513671875,78400,0.0,0
2018-01-22,67.26603057964813,67.324969140777,67.19867038869475,67.27445220947266,89800,0.0,0
2018-01-23,67.34180916270654,67.46810148489541,67.30812906884915,67.45968627929688,94700,0.0,0
2018-01-24,67.31653963502633,67.3670629842409,67.20708415539922,67.3502197265625,84100,0.0,0
2018-01-25,67.36706518560483,67.47652066880862,67.28286816592338,67.44284057617188,112600,0.0,0
2018-01-26,67.51020786184111,67.57756805419922,67.40075236712532,67.57756805419922,108800,0.0,0
2018-01-29,67.29971189716854,67.35865045936762,67.19867160890375,67.28287506103516,104000,0.0,0
2018-01-30,67.28289061732487,67.35024440125258,67.1397485698989,67.22394561767578,102900,0.0,0
2018-01-31,67.35022760642917,67.3586492362537,67.15657508721492,67.27445220947266,108600,0.0,0
2018-02-01,67.33185951044354,67.42476650403162,67.15449337099894,67.21361541748047,126000,0.248,0
2018-02-02,67.1207260327397,67.1207260327397,66.7744350669143,66.83355712890625,96600,0.0,0
2018-02-05,66.72377007998071,66.74065933839,66.38592691739355,66.4872817993164,210300,0.0,0
2018-02-06,66.61399289748421,66.80824842210954,66.5886493368675,66.60554504394531,147600,0.0,0
2018-02-07,66.63085751852982,66.84200867214257,66.47882843017578,66.47882843017578,117200,0.0,0
2018-02-08,66.42816194912417,66.52106898303609,66.01430744413098,66.05653381347656,121800,0.0,0
2018-02-09,66.01432822543919,66.03121748972964,65.49911867294797,65.8285140991211,206600,0.0,0
2018-02-12,65.80313545000247,66.06496076611698,65.80313545000247,66.0227279663086,123900,0.0,0
2018-02-13,66.03118710397244,66.15787908123681,65.6257740654908,65.87915802001953,218600,0.0,0
2018-02-14,65.71869226227618,65.78626218748461,65.60889596667955,65.71025085449219,148900,0.0,0
2018-02-15,65.75246601842699,66.0903091430664,65.74401816826004,66.0903091430664,63400,0.0,0
2018-02-16,66.19166365173703,66.3521341411017,66.09875663187357,66.22544860839844,114300,0.0,0
2018-02-20,66.09877616458382,66.2001246206957,65.9045142173302,65.99742126464844,82200,0.0,0
2018-02-21,66.1832466436422,66.21703161604773,65.78628127265803,65.8285140991211,48400,0.0,0
2018-02-22,66.03117934117654,66.04806859570948,65.8369174730329,65.85381317138672,59700,0.0,0
2018-02-23,66.00584399610203,66.20854727500246,65.88759987975835,66.19165802001953,58700,0.0,0
2018-02-26,66.23389231872639,66.48727628059041,66.20010736088973,66.47882843017578,184200,0.0,0
2018-02-27,66.57171991863801,66.60550486859088,66.09874350693838,66.21698760986328,69200,0.0,0
2018-02-28,66.25079947110744,66.32681080651223,66.11565961640169,66.14944458007812,44600,0.0,0
2018-03-01,66.30615896963023,66.30615896963023,65.99271887623023,66.03507232666016,89300,0.235,0
2018-03-02,66.07744641837573,66.21299300055234,65.94189983619911,66.1536865234375,62800,0.0,0
2018-03-05,66.13675377577161,66.39936722887714,66.00121364176206,66.10286712646484,135500,0.0,0
2018-03-06,66.16214393611354,66.40781720998795,65.80634393803963,66.05201721191406,184800,0.0,0
2018-03-07,66.0435260114427,66.14518589610672,65.93339931713344,66.09435272216797,67100,0.0,0
2018-03-08,66.12825896610757,66.15367232900861,65.9503589625849,66.03507232666016,47500,0.0,0
2018-03-09,66.13670365247894,66.26377687526943,66.0774036769384,66.16211700439453,168700,0.0,0
2018-03-12,66.1367218875397,66.21296842752155,66.08589516969472,66.17060852050781,44000,0.0,0
2018-03-13,66.13673057385328,66.21297712384926,65.99271721223508,66.05201721191406,87400,0.0,0
2018-03-14,66.12827896903195,66.28923893371396,66.1028655984437,66.14522552490234,155300,0.0,0
2018-03-15,66.1875635709742,66.21298339885871,66.10285020100667,66.11979675292969,55800,0.0,0
2018-03-16,66.11978180266283,66.21296842752155,66.06894862160348,66.17060852050781,58300,0.0,0
2018-03-19,66.01812116556903,66.05200779815823,65.9249345417523,65.95034790039062,50700,0.0,0
2018-03-20,66.12826892041268,66.14521547370794,65.7978822265352,65.82329559326172,62500,0.0,0
2018-03-21,65.83175699922806,66.01813027257116,65.82328372410832,66.00119018554688,44700,0.0,0
2018-03-22,65.94189438431923,66.06896767879957,65.84024091930794,65.9164810180664,46500,0.0,0
2018-03-23,65.82327192710706,65.88257191588696,65.69620513916016,65.69620513916016,63800,0.0,0
2018-03-26,65.8063493392288,65.95883598852116,65.77246269902875,65.8741226196289,41500,0.0,0
2018-03-27,65.95885031216609,66.15369045660823,65.95885031216609,66.01815032958984,55200,0.0,0
2018-03-28,66.15369233962019,66.22146563666708,66.06897894992026,66.14522552490234,36800,0.0,0
2018-03-29,66.28922955560452,66.45865631103516,66.21298945462567,66.45865631103516,100900,0.0,0
2018-04-02,66.27923450017984,66.55135836660112,66.2026962160282,66.35576629638672,132400,0.299,0
2018-04-03,66.38124317138363,66.47478631118794,66.28770003157932,66.32171630859375,83200,0.0,0
2018-04-04,66.38973984130439,66.47477727831448,66.32170729652009,66.46627807617188,67500,0.0,0
2018-04-05,66.50031755590514,66.50031755590514,66.33024260593909,66.37276458740234,68700,0.0,0
2018-04-06,66.5003096779363,66.54283165436217,66.34723964592293,66.45779418945312,235900,0.0,0
2018-04-09,66.4407730102539,66.44927870187387,66.32171927934137,66.4407730102539,91400,0.0,0
2018-04-10,66.41527918128088,66.44078977463589,66.2366985398525,66.2877197265625,74700,0.0,0
2018-04-11,66.29621995390787,66.38976311379207,66.28771426084307,66.30472564697266,49400,0.0,0
2018-04-12,66.31323662592996,66.43229038655561,66.2877195447016,66.3642578125,56500,0.0,0
2018-04-13,66.34724750575832,66.42378577480346,66.30473201223853,66.37276458740234,83500,0.0,0
2018-04-16,66.24520405187435,66.3642578125,66.24520405187435,66.3642578125,50900,0.0,0
2018-04-17,66.35573469541566,66.38124528200224,66.27920293565593,66.34722900390625,42900,0.0,0
2018-04-18,66.37274629862507,66.43227316350512,66.26219177246094,66.26219177246094,109900,0.0,0
2018-04-19,66.13463848755976,66.16015556454028,65.91354239060011,65.99007415771484,56200,0.0,0
2018-04-20,65.98157765466777,65.99008334817921,65.78599211950711,65.8285140991211,75200,0.0,0
2018-04-23,65.71795016503144,65.74346075398051,65.57338583569184,65.64991760253906,78400,0.0,0
2018-04-24,65.69244829259564,65.77748576302332,65.57339453640826,65.65843200683594,60600,0.0,0
2018-04-25,65.44581269112741,65.54786151348522,65.2842370110461,65.48833465576172,84200,0.0,0
2018-04-26,65.52236386204434,65.62440621660137,65.51385816985054,65.5478744506836,97100,0.0,0
2018-04-27,65.53937825064857,65.65843200683594,65.53087255722286,65.65843200683594,59100,0.0,0
2018-04-30,65.6669502933304,65.68395519549975,65.45435333251953,65.45435333251953,70300,0.0,0
2018-05-01,65.38860951981226,65.65313788876738,65.22648636936584,65.38008117675781,226700,0.263,0
2018-05-02,65.20090792559687,65.27770209729192,64.90224656406056,64.97051239013672,281700,0.0,0
2018-05-03,65.055824704925,65.055824704925,64.89370154737762,64.99609375,129700,0.0,0
2018-05-04,64.7572037465608,65.04733032926212,64.7572037465608,65.0387954711914,67800,0.0,0
2018-05-07,64.82544220648926,64.96196732700218,64.77424610007021,64.8083724975586,108400,0.0,0
2018-05-08,64.62064361572266,64.76570357351724,64.32198233649349,64.62064361572266,121100,0.0,0
2018-05-09,64.30494789165394,64.4670776288482,64.26228011549063,64.33908081054688,84000,0.0,0
2018-05-10,65.02168947168929,65.15822108387657,64.94489532247314,64.95343017578125,54100,0.0,0
2018-05-11,65.17527729336386,65.35447013251057,65.12408119937477,65.2350082397461,66800,0.0,0
2018-05-14,65.10703309094438,65.20089695846383,65.01316922342495,65.08142852783203,59600,0.0,0
2018-05-15,64.68890582052788,64.75717163085938,64.63770971787226,64.75717163085938,70300,0.0,0
2018-05-16,64.86811209470348,64.91077986252425,64.75718501263171,64.84251403808594,102700,0.0,0
2018-05-17,64.60359624006499,64.68039692732965,64.45853623212813,64.52680206298828,129500,0.0,0
2018-05-18,64.42441048338648,64.62067314139505,64.3902775641594,64.58654022216797,58600,0.0,0
2018-05-21,64.44146651931912,64.57799818103942,64.43293817310256,64.52680206298828,51800,0.0,0
2018-05-22,64.79134125515927,64.84253738682922,64.75720833064939,64.78280639648438,45400,0.0,0
2018-05-23,64.76573388215542,65.06438879096142,64.76573388215542,64.98759460449219,44600,0.0,0
2018-05-24,65.08143496693323,65.25209952030235,65.08143496693323,65.22650146484375,39900,0.0,0
2018-05-25,65.34596882986897,65.55075980075085,65.28623785877059,65.52516174316406,206700,0.0,0
2018-05-29,65.70435788243212,65.70435788243212,65.10704814212153,65.2606430053711,243200,0.0,0
2018-05-30,65.28621084392007,65.40567273668455,65.19234699815014,65.2350082397461,48100,0.0,0
2018-05-31,65.19238371297234,65.20944691718334,64.93639007848749,65.07292175292969,55700,0.0,0
2018-06-01,64.8553679206742,65.0609298528456,64.76971766016078,64.8382339477539,70500,0.286,0
2018-06-04,65.01808447801503,65.08660074083123,64.82108306884766,64.82108306884766,75600,0.0,0
2018-06-05,64.95812307998902,64.99238447924544,64.82965100114464,64.96669006347656,71600,0.0,0
2018-06-06,64.79540087669479,64.88961810737088,64.68404967606219,64.77826690673828,69800,0.0,0
2018-06-07,64.82110918986864,64.84680361561551,64.63267468812978,64.7525863647461,56700,0.0,0
2018-06-08,64.6240829191551,64.76112851684569,64.6240829191551,64.7097396850586,44500,0.0,0
2018-06-11,64.58124625085871,64.70972483553706,64.51272346773796,64.58981323242188,96700,0.0,0
2018-06-12,64.45281219482422,64.5384624655524,64.40998379211173,64.45281219482422,72300,0.0,0
2018-06-13,64.32431710736607,64.43566831212567,64.15301660962147,64.31575012207031,128300,0.0,0
2018-06-14,64.46991598543322,64.6326560144062,64.19583129882812,64.19583129882812,103400,0.0,0
2018-06-15,64.12732465448333,64.4442312409672,64.12732465448333,64.3414535522461,129100,0.0,0
2018-06-18,64.19583571047393,64.26435852050781,64.08449104519002,64.26435852050781,386200,0.0,0
2018-06-19,63.81896381898978,64.23008754856743,63.81896381898978,64.22152709960938,171000,0.0,0
2018-06-20,64.41851932672922,64.47847514043472,64.25577931751705,64.30717468261719,103600,0.0,0
2018-06-21,64.37571449454707,64.46136474609375,64.29005770830506,64.46136474609375,47500,0.0,0
2018-06-22,64.70115522438263,64.79537241367142,64.58981060735589,64.67546081542969,60400,0.0,0
2018-06-25,64.65837415151123,64.65837415151123,64.36716192409604,64.45281219482422,62700,0.0,0
2018-06-26,64.48705916808822,64.51275359008271,64.37571449454707,64.46136474609375,32600,0.0,0
2018-06-27,64.64977765663556,64.66690508735398,64.45277626256143,64.4870376586914,60200,0.0,0
2018-06-28,64.52990585766297,64.59842869914607,64.41856114127627,64.50421142578125,42400,0.0,0
2018-06-29,64.74399681694234,64.74399681694234,64.49561309814453,64.49561309814453,60200,0.0,0
2018-07-02,64.52397994451916,64.59274291992188,64.37786353998708,64.59274291992188,81300,0.263,0
2018-07-03,64.62711435633871,64.7732307381457,64.60132988397245,64.7044677734375,39700,0.0,0
2018-07-05,64.96234055621001,65.02250652477093,64.84200861908816,64.8935775756836,96100,0.0,0
2018-07-06,65.19439818722047,65.40068054199219,64.91075585091072,65.40068054199219,71900,0.0,0
2018-07-09,65.40927014432701,65.58976800400836,65.40927014432701,65.52960205078125,83300,0.0,0
2018-07-10,65.28895686754382,65.51243328226761,65.28895686754382,65.4952392578125,50300,0.0,0
2018-07-11,65.4952493500767,65.51244337718127,65.32334842463082,65.38351440429688,126200,0.0,0
2018-07-12,65.48664855957031,65.50383602636253,65.32333811584903,65.48664855957031,58500,0.0,0
2018-07-13,65.57260854101315,65.79608498739235,65.56401152756783,65.76170349121094,61100,0.0,0
2018-07-16,65.62416683661343,65.71011728429227,65.48664743184705,65.60697937011719,53400,0.0,0
2018-07-17,65.4608471803568,65.66712951660156,65.45225017038074,65.66712951660156,55600,0.0,0
2018-07-18,65.5381851196289,65.6843014667284,65.51240065338732,65.5381851196289,75100,0.0,0
2018-07-19,65.53821638893459,65.60697937011719,65.44366892920821,65.60697937011719,40100,0.0,0
2018-07-20,65.68431777501769,65.72729626782163,65.47803543627289,65.61555480957031,69800,0.0,0
2018-07-23,65.64134614458447,65.64134614458447,65.45225126752489,65.54679870605469,67600,0.0,0
2018-07-24,65.45224575608171,65.52959916785758,65.44364874668547,65.50381469726562,81400,0.0,0
2018-07-25,65.62417848622135,65.84765493593694,65.61558147264769,65.83905792236328,59200,0.0,0
2018-07-26,65.85625063493275,65.92500706934972,65.77889062951388,65.83045959472656,52300,0.0,0
2018-07-27,65.85625194951062,65.95938988199475,65.83905792236328,65.83905792236328,22800,0.0,0
2018-07-30,65.89919866217922,65.95077416626737,65.75308227539062,65.75308227539062,73300,0.0,0
2018-07-31,65.83045384840655,65.83905086105818,65.72731592698406,65.77888488769531,53600,0.0,0
2018-08-01,65.63563143750147,65.70465957893036,65.48032141072939,65.57523345947266,236800,0.294,0
2018-08-02,65.33365912780144,65.54073702492423,65.32502896207909,65.52348327636719,46600,0.0,0
2018-08-03,65.48031878516704,65.58386099315867,65.4458047158365,65.54934692382812,60300,0.0,0
2018-08-06,65.58386444059589,65.58386444059589,65.36815643310547,65.36815643310547,94300,0.0,0
2018-08-07,65.49758255417692,65.49758255417692,65.325012198453,65.36815643310547,42900,0.0,0
2018-08-08,65.35954437994225,65.48034037097713,65.29051621852581,65.47171020507812,148600,0.0,0
2018-08-09,65.29914070709496,65.32502461965375,65.16108439626517,65.1783447265625,60000,0.0,0
2018-08-10,65.16111051498679,65.16111051498679,64.6692962305729,64.71244049072266,230100,0.0,0
2018-08-13,64.28099865845823,64.56573486328125,64.27236849328222,64.56573486328125,239800,0.0,0
2018-08-14,64.79007609303592,64.91950225830078,64.65202634420476,64.91950225830078,112900,0.0,0
2018-08-15,64.74692536861288,64.82457710237834,64.57435498876703,64.70378112792969,124700,0.0,0
2018-08-16,64.8504728167759,64.98852254887825,64.79006824180232,64.84184265136719,135100,0.0,0
2018-08-17,64.82456755958486,65.13518761469427,64.82456755958486,65.08341979980469,129300,0.0,0
2018-08-20,64.94537111618385,65.13519523684023,64.91948720571011,65.12657165527344,57400,0.0,0
2018-08-21,65.08343373851673,65.2559975470301,65.07480357322486,65.0920639038086,97900,0.0,0
2018-08-22,65.37676975271589,65.37676975271589,65.21283616911532,65.29911804199219,54000,0.0,0
2018-08-23,65.35952578402572,65.35952578402572,65.08341979980469,65.08341979980469,45500,0.0,0
2018-08-24,65.15246605393003,65.28189221002033,65.10069164176126,65.23011779785156,70100,0.0,0
2018-08-27,65.18698643817383,65.28189852295912,65.18698643817383,65.23875427246094,46000,0.0,0
2018-08-28,65.24736155722161,65.26461530163705,65.18696357743845,65.19558715820312,57900,0.0,0
2018-08-29,65.1697167452772,65.19560065870337,64.94537852410473,64.96263885498047,132500,0.0,0
2018-08-30,64.85910010871505,64.97127251678145,64.57436387992959,64.78144836425781,94200,0.0,0
2018-08-31,64.53985355289879,64.7986992726305,64.53985355289879,64.634765625,146900,0.0,0
2018-09-04,64.42249041476612,64.55242156982422,64.37051134383367,64.55242156982422,279000,0.295,0
2018-09-05,64.44853266587083,64.69107984468563,64.43986837836603,64.56114196777344,132300,0.0,0
2018-09-06,64.7863360973127,64.82098662179231,64.62174775826242,64.77767181396484,152200,0.0,0
2018-09-07,64.63910675048828,64.70840122315255,64.57846995633524,64.63910675048828,64300,0.0,0
2018-09-10,64.62177059287602,64.69107166632335,64.50049701880023,64.58712005615234,131400,0.0,0
2018-09-11,64.49181365966797,64.49181365966797,64.37920440530455,64.49181365966797,144900,0.0,0
2018-09-12,64.56112782516448,64.75170245503355,64.51781961495738,64.64775085449219,83500,0.0,0
2018-09-13,64.95094521042171,65.08087645763808,64.81234306817238,64.9336166381836,105000,0.0,0
2018-09-14,65.0548777081866,65.167493579354,64.89029595703154,65.08086395263672,80100,0.0,0
2018-09-17,64.95958875309067,65.07220462139269,64.9076162655128,65.02022552490234,206100,0.0,0
2018-09-18,64.95960448519271,65.02024127168959,64.81234466211664,64.85565948486328,94900,0.0,0
2018-09-19,64.97694072951712,65.03757752317321,64.86432482064521,64.9942626953125,40800,0.0,0
2018-09-20,65.09820397266282,65.23679950374742,65.09820397266282,65.17616271972656,62300,0.0,0
2018-09-21,65.21081485451211,65.37540324756952,65.2021505683212,65.28878021240234,58200,0.0,0
2018-09-24,65.27144565999497,65.42736975257606,65.27144565999497,65.34941101074219,68500,0.0,0
2018-09-25,65.22812440052898,65.43602094607175,65.18480959112289,65.38404846191406,191800,0.0,0
2018-09-26,65.4447005572629,65.52265930175781,65.36673520385442,65.52265930175781,199600,0.0,0
2018-09-27,65.73922946613125,65.77388000488281,65.6612707106261,65.77388000488281,51700,0.0,0
2018-09-28,65.73054880655198,65.78252790618923,65.66125435522373,65.68724060058594,188800,0.0,0
2018-10-01,65.68028348921926,65.7585332233205,65.58464050292969,65.58464050292969,138800,0.282,0
2018-10-02,65.65419172206431,65.76722131228796,65.61071523081918,65.6802749633789,79300,0.0,0
2018-10-03,65.767250266205,65.90636979257158,65.44554133667037,65.54988098144531,109900,0.0,0
2018-10-04,65.32379583818553,65.34118909065329,65.0368735082895,65.16728973388672,62200,0.0,0
2018-10-05,65.03689492008635,65.1238413103035,64.77604911585053,64.92385864257812,161800,0.0,0
2018-10-08,64.86299638579285,64.99341928967966,64.86299638579285,64.93255615234375,52000,0.0,0
2018-10-09,64.88907197769609,65.0368881225586,64.81082222475446,65.0368881225586,78400,0.0,0
2018-10-10,65.01949671006187,65.01949671006187,64.77604418256124,64.8456039428711,68100,0.0,0
2018-10-11,64.94993510784523,65.07166136814354,64.86298872671554,65.0368881225586,109100,0.0,0
2018-10-12,65.09774857079492,65.19339157617236,65.03688544315322,65.1151351928711,78300,0.0,0
2018-10-15,65.05424410944414,65.16727368832551,65.01946424665437,65.04554748535156,87600,0.0,0
2018-10-16,65.14992425461105,65.36729354591384,65.11514437197249,65.34990692138672,66700,0.0,0
2018-10-17,65.34121380509676,65.34121380509676,65.0629813626147,65.18470764160156,83300,0.0,0
2018-10-18,65.09774871848505,65.15861184626483,64.95862920722647,65.00210571289062,87400,0.0,0
2018-10-19,65.00209987335195,65.00209987335195,64.86298037459133,64.91515350341797,182600,0.0,0
2018-10-22,65.05427224673704,65.05427224673704,64.86298623544847,64.89776611328125,100200,0.0,0
2018-10-23,64.79342062521101,64.95862337159355,64.77603400465733,64.91515350341797,106000,0.0,0
2018-10-24,64.90647146332917,64.96733459931953,64.68910217285156,64.68910217285156,86100,0.0,0
2018-10-25,64.83689104733953,65.03687364966025,64.77602793073449,64.94992065429688,52800,0.0,0
2018-10-26,64.89774830785252,64.97600466990163,64.81949857938503,64.9673080444336,85200,0.0,0
2018-10-29,64.94993276140406,65.10643889521688,64.77604000542689,64.78473663330078,129100,0.0,0
2018-10-30,64.77603982388713,65.00210571289062,64.75865320177151,65.00210571289062,97300,0.0,0
2018-10-31,65.03687722741583,65.03687722741583,64.65430525423422,64.77603149414062,124200,0.0,0
2018-11-01,64.77167571595682,65.0597775722003,64.77167571595682,64.88516998291016,102200,0.305,0
2018-11-02,65.03357430043684,65.04230667643847,64.82404390235646,64.93753814697266,116400,0.0,0
2018-11-05,64.88516066417985,65.01611966776558,64.88516066417985,64.98992919921875,135100,0.0,0
2018-11-06,65.04230542965601,65.09468636295921,64.83277503559208,64.91134643554688,166400,0.0,0
2018-11-07,65.12963168678381,65.16455454132426,64.98121455062693,65.04232788085938,78600,0.0,0
2018-11-08,64.91136544802026,65.02486638455635,64.7716806980145,64.78913879394531,130700,0.0,0
2018-11-09,64.78911262388814,64.85895830110502,64.66688601918379,64.78038024902344,119400,0.0,0
2018-11-12,64.85024618885535,64.88516903837552,64.67563860210697,64.68436431884766,111200,0.0,0
2018-11-13,64.75421658148765,64.82406228760769,64.6319899262042,64.70183563232422,207000,0.0,0
2018-11-14,64.78038556580469,64.90261218054066,64.68434941696201,64.77165985107422,86100,0.0,0
2018-11-15,64.77168650389807,64.77168650389807,64.544691271332,64.64945983886719,206300,0.0,0
2018-11-16,64.68437720476308,64.87644958496094,64.56215053751968,64.87644958496094,332100,0.0,0
2018-11-19,64.73674366525282,64.73674366525282,64.5359389713411,64.57086181640625,270200,0.0,0
2018-11-20,64.204181585392,64.46609293067908,64.16925874051674,64.28275299072266,289100,0.0,0
2018-11-21,64.3613349574072,64.51848443844382,64.33514448737641,64.40498352050781,246400,0.0,0
2018-11-23,64.31768302806755,64.37879634822049,64.19545638776165,64.21292114257812,48900,0.0,0
2018-11-26,64.19546508789062,64.32642412335305,64.09070318820328,64.19546508789062,256600,0.0,0
2018-11-27,63.985911179903894,64.16925109802473,63.93353024925531,64.08194732666016,271100,0.0,0
2018-11-28,64.11689084586423,64.61452983007287,64.02085466813512,64.51849365234375,263600,0.0,0
2018-11-29,64.65816746638636,64.7367455352657,64.49229227359987,64.50975036621094,82500,0.0,0
2018-11-30,64.49229740144648,64.74548305997479,64.49229740144648,64.65817260742188,109300,0.0,0
2018-12-03,65.02453879944703,65.07712423479235,64.8580093383789,64.8580093383789,233100,0.288,0
2018-12-04,64.96316586524675,65.01575128356846,64.77034374892872,64.94563293457031,207100,0.0,0
2018-12-06,64.84047492958037,64.98947143554688,64.80541574814323,64.98947143554688,307200,0.0,0
