Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
5/13/2010,60.8784517,61.42368221,60.13727592,60.42693329,78553600,0,0
5/14/2010,60.03506124,60.06061791,58.45900377,59.25980759,86134200,0,0
5/17/2010,59.63465394,60.12025014,57.71782577,59.37055969,78565900,0,0
5/18/2010,60.14580138,60.31618999,58.04154917,58.22897339,87146900,0,0
5/19/2010,57.964887,58.61235081,56.72107923,57.53892517,107292800,0,0
5/20/2010,56.03101988,56.32919838,54.59127322,54.62535095,166841100,0,0
5/21/2010,53.73081856,55.92026185,53.46672109,55.43466568,139644500,0,0
5/24/2010,55.20465225,55.72432617,54.64237955,54.69349289,75991800,0,0
5/25/2010,53.50079821,54.72756695,52.57220141,54.68497467,110830700,0,0
5/26/2010,54.89795412,56.18435396,54.50606682,54.82127762,104172900,0,0
5/27/2010,56.19290124,57.19817173,54.8213032,57.17261505,86856200,0,0
5/28/2010,57.00221413,57.2237096,55.99694397,56.43994141,92369800,0,0
6/1/2010,55.8861706,56.62734626,54.68496205,54.72755432,88420300,0,0
6/2/2010,55.05982974,56.31215869,54.54015573,56.28660202,61553800,0,0
6/3/2010,56.39733711,57.15554856,56.11620728,57.01072311,74864100,0,0
6/4/2010,55.46874288,55.97137465,53.98639447,54.14826202,105547200,0,0
6/7/2010,54.38679728,54.61681702,52.69998912,52.75110245,88434200,0,0
6/8/2010,52.91297967,53.33042045,51.71176742,52.72555542,129072000,0,0
6/9/2010,53.13447735,54.02899653,52.46997794,52.75963211,108638000,0,0
6/10/2010,53.69675829,54.59128092,53.5008162,54.58275986,75497300,0,0
6/11/2010,53.91824595,55.40059121,53.82453383,55.3239212,65295200,0,0
6/14/2010,56.05658737,56.65293142,55.51135667,55.67321777,70543000,0,0
6/15/2010,56.15881533,57.22372008,55.68174008,57.07037354,72336400,0,0
6/16/2010,56.56773301,57.40261457,56.43994316,56.8062706,62369400,0,0
6/17/2010,57.14703162,57.24925828,56.20139599,56.87441635,67327600,0,0
6/18/2010,57.05334525,57.53042056,56.61034118,56.90851974,52760900,0,0
6/21/2010,57.82005847,57.9308062,55.98842139,56.32067108,58648400,0,0
6/22/2010,56.53366138,57.16408314,55.09390814,55.1620636,70827400,0,0
6/23/2010,55.01723001,55.59653834,54.36124842,55.00870895,70315300,0,0
6/24/2010,54.54866632,54.97462812,54.00343575,54.13122559,72504900,0,0
6/25/2010,54.33568829,55.30688072,53.84157428,55.05982208,87177700,0,0
6/28/2010,55.02574734,55.57949903,54.44644222,54.74461746,64643900,0,0
6/29/2010,53.85860398,53.85860398,52.29106463,52.67443085,110269700,0,0
6/30/2010,52.50405148,53.34745401,51.91622213,52.06956863,93806400,0,0
7/1/2010,52.13772955,52.30811494,50.36572675,51.69472885,114225800,0,0
7/2/2010,51.92464536,52.04430658,50.78785732,51.1297493,72084200,0.199,0
7/6/2010,52.01866846,52.56569304,50.13826904,50.4630661,89452600,0,0
7/7/2010,50.6169094,52.26653197,50.42032267,52.22379303,79640200,0,0
7/8/2010,52.79645655,53.08706369,52.17250659,52.97594833,58770100,0,0
7/9/2010,52.9759605,53.79649734,52.79646867,53.79649734,38202700,0,0
7/12/2010,53.64264413,54.00163103,52.66825626,53.18964005,43038300,0,0
7/13/2010,53.916169,55.07859799,53.71103313,54.87345886,83581200,0,0
7/14/2010,54.71961995,55.03587129,54.24952401,54.67688751,52526100,0,0
7/15/2010,54.78797789,54.78797789,53.51443698,54.1725769,71044000,0,0
7/16/2010,53.77085942,53.88197481,52.044311,52.19816208,98127500,0,0
7/19/2010,52.36909868,52.54859049,51.41180581,52.42038345,63879600,0,0
7/20/2010,51.66822307,53.39477118,51.46308726,53.30075073,71430700,0,0
7/21/2010,53.71958287,53.82215245,52.22381084,52.34347534,68456600,0,0
7/22/2010,53.14690497,54.41190006,53.13835588,54.20676422,81000700,0,0
7/23/2010,53.94180824,55.65126182,53.79650299,55.54014969,73916800,0,0
7/26/2010,55.77946068,56.85641152,55.48885024,56.80513,66248300,0,0
7/27/2010,57.31796958,57.4974614,56.39486971,56.60000229,84127100,0,0
7/28/2010,56.52307624,56.77949686,55.36919646,55.68544769,59705100,0,0
7/29/2010,56.16409659,56.40341905,54.65977888,55.54014969,63214400,0,0
7/30/2010,54.78797859,56.07861769,54.54865616,55.57432556,67453000,0,0
8/2/2010,56.55726043,56.87351163,56.06151741,56.54016876,49896600,0,0
8/3/2010,56.35212135,56.86495597,55.63414766,56.0871582,51145700,0,0
8/4/2010,56.39485942,56.82222268,56.1640796,56.67691422,40817400,0,0
8/5/2010,56.12135347,56.5914492,55.95040423,56.01023483,37991000,0,0
8/6/2010,55.08714675,55.90769032,54.582861,55.6769104,62483200,0,0
8/9/2010,56.08716099,56.5059752,55.42901787,56.29229355,35100700,0,0
8/10/2010,55.73672271,55.90767195,54.81361639,55.23243713,59841700,0,0
8/11/2010,54.12984409,54.12984409,52.91613046,53.0614357,87392600,0,0
8/12/2010,52.01012411,53.12127155,51.93319857,52.79647446,63300200,0,0
8/13/2010,52.56569484,52.71954592,52.11269071,52.19816208,68238000,0,0
8/16/2010,51.83063118,52.92468041,51.60840365,52.61698151,51371000,0,0
8/17/2010,53.18110621,53.97600245,52.87340402,53.522995,54593200,0,0
8/18/2010,53.46315208,54.21531246,52.9417683,53.68538284,61766600,0,0
8/19/2010,53.49735364,53.71958119,52.08705304,52.21526337,89236900,0,0
8/20/2010,52.02722242,52.30073475,51.40327221,52.26654816,64085700,0,0
8/23/2010,52.65115887,52.92467113,51.52291999,51.55710983,55423700,0,0
8/24/2010,50.73656583,51.55710249,50.25791781,50.96734238,78875300,0,0
8/25/2010,50.548537,51.86481691,50.33485532,51.7366066,64025300,0,0
8/26/2010,51.92465516,52.37765934,51.1639488,51.35198975,74569900,0,0
8/27/2010,51.94174443,52.82211193,50.90752586,52.69390488,72003600,0,0
8/30/2010,52.43748626,52.70245274,51.51438304,51.5400238,42401800,0,0
8/31/2010,51.41180965,52.06140048,51.01008708,51.43745041,60625100,0,0
9/1/2010,52.33491735,53.46315637,52.15542552,53.42896652,62585200,0,0
9/2/2010,53.41187497,54.17258124,53.22383404,54.01873016,45824200,0,0
9/3/2010,54.83926758,55.15551228,54.36916529,54.98456955,51986300,0,0
9/7/2010,54.81361747,54.82216657,53.77085318,53.94179916,48881600,0,0
9/8/2010,54.0700157,54.69396913,54.04437494,54.25805664,58863300,0,0
9/9/2010,55.08713684,55.11278412,53.88197551,54.29224396,52494300,0,0
9/10/2010,54.49736713,54.7965234,54.14692935,54.46318054,46973500,0,0
9/13/2010,55.0871227,55.96749651,54.9760106,55.7879982,60551500,0,0
9/14/2010,55.66833291,56.08715357,55.35208829,55.54867172,55811200,0,0
9/15/2010,55.39483454,56.04442865,54.98456938,55.86493683,63008500,0,0
9/16/2010,55.72817899,55.90767734,55.03585244,55.50595474,52659700,0,0
9/17/2010,55.89912501,56.00168803,54.9418288,55.73672485,61775400,0,0
9/20/2010,55.91622149,57.43763403,55.53159706,57.28378296,70669500,0,0
9/21/2010,57.28378235,57.63422344,56.86496808,56.95043945,64974200,0,0
9/22/2010,56.79658367,57.18121458,55.83929399,56.27519989,65225800,0,0
9/23/2010,55.82534234,56.69078691,55.40547591,55.5939827,62724700,0.165,0
9/24/2010,56.37375776,57.46198518,56.28807164,57.40200424,71675000,0,0
9/27/2010,57.41912911,57.54766152,56.9906921,57.25632095,48357100,0,0
9/28/2010,57.38486126,57.95039479,56.33947378,57.8218689,66176700,0,0
9/29/2010,57.73616306,58.22458094,57.51338055,57.98465729,53580600,0,0
9/30/2010,58.41311633,58.73873273,57.36772869,57.83901215,81818000,0,0
10/1/2010,58.38740373,58.49023098,57.62478626,58.14748001,61763500,0,0
10/4/2010,57.99324646,58.35313206,56.96500003,57.35916138,56292700,0,0
10/5/2010,57.99324627,59.13289053,57.62479011,58.98721695,77655500,0,0
10/6/2010,58.93578617,59.17570981,58.45593887,58.79011917,43163400,0,0
10/7/2010,59.14144248,59.19285937,58.19888236,58.61875534,39955400,0,0
10/8/2010,58.70443345,59.68983975,58.38738775,59.36422348,59953200,0,0
10/11/2010,59.41565323,59.86123147,59.24428101,59.41565323,37345900,0,0
10/12/2010,59.26142418,59.82695776,58.61876851,59.56989288,51099800,0,0
10/13/2010,59.97262456,60.95803122,59.78411119,60.47818375,58582200,0,0
10/14/2010,60.52100408,60.79520348,59.88691919,60.43531799,70382100,0,0
10/15/2010,60.95800918,61.05226583,59.88691679,60.22966766,74953500,0,0
10/18/2010,60.46103386,60.86376573,60.20397555,60.73523331,39841500,0,0
10/19/2010,60.01547012,60.63242059,59.08147384,59.55275726,64627600,0,0
10/20/2010,59.84405667,60.52098768,59.49274185,60.16110229,54118800,0,0
10/21/2010,60.46106241,60.91520485,59.09006453,59.86982346,62505300,0,0
10/22/2010,60.01545125,60.31535582,59.7755276,60.25537491,26267800,0,0
10/25/2010,60.70095863,61.31790903,60.28966271,60.61527252,36095900,0,0
10/26/2010,60.28966344,60.98372939,59.97261767,60.57243347,37884100,0,0
10/27/2010,60.16114037,60.51246195,59.58703619,60.41820526,53515400,0,0
10/28/2010,60.88946895,60.94088583,59.76696601,60.04973602,48482400,0,0
10/29/2010,59.87836244,60.55529379,59.83552266,60.23825455,40455100,0,0
11/1/2010,60.54672772,60.98372881,59.38994245,59.82695007,47357500,0,0
11/2/2010,60.55528531,61.10368416,60.2125344,61.06940842,55102800,0,0
11/3/2010,61.14652566,61.36931472,60.40961354,61.3093338,58044500,0,0
11/4/2010,62.43182313,62.87739461,62.22617525,62.86026001,60908000,0,0
11/5/2010,62.93736762,63.40865074,62.8088418,63.21156693,45659100,0,0
11/8/2010,63.00595298,63.33156933,62.65463799,63.16019058,31656700,0,0
11/9/2010,63.3315498,63.45151161,61.97768754,62.32043839,48438600,0,0
11/10/2010,62.40615406,63.02310457,61.78920354,63.014534,53667600,0,0
11/11/2010,62.32043875,63.01450449,62.08907915,62.76601028,42989400,0,0
11/12/2010,62.14907531,62.63749327,61.609247,61.72063828,48799200,0,0
11/15/2010,62.02052862,62.42326039,61.66921373,61.72919464,38922600,0,0
11/16/2010,61.26649133,61.42072891,60.10971273,60.52957916,69965600,0,0
11/17/2010,60.66668908,60.85519589,60.32393813,60.69239426,39512500,0,0
11/18/2010,61.41216513,62.1919237,61.4036011,61.87487793,52638700,0,0
11/19/2010,61.69494889,62.21764273,61.29221693,62.0805397,32830300,0,0
11/22/2010,61.84058974,62.5432261,61.47213369,62.3804245,42163100,0,0
11/23/2010,61.62638022,61.90057966,61.26649469,61.78918839,52202300,0,0
11/24/2010,62.34616863,63.19447225,62.33759805,63.17733765,42138400,0,0
11/26/2010,62.79173247,63.17732973,62.66320005,62.74032211,19004000,0,0
11/29/2010,62.50894036,62.98879412,61.72061804,62.83455658,47897000,0,0
11/30/2010,62.10624374,62.76603399,61.84917887,62.33759689,68631800,0,0
12/1/2010,63.51152753,63.89711836,62.38901772,63.73431015,59974000,0,0
12/2/2010,63.81142714,64.51406377,63.71717045,64.37696075,42529200,0,0
12/3/2010,64.11989709,65.03675221,64.05991616,64.83966827,36549400,0,0
12/6/2010,64.8139716,65.42235157,64.69400972,65.24240875,36177500,0,0
12/7/2010,66.03071884,66.18495644,65.47375588,65.61942291,66769100,0,0
12/8/2010,65.76507429,65.98786334,65.43946454,65.57656097,40388800,0,0
12/9/2010,66.04786411,66.04786411,65.53374091,65.79936981,49384000,0,0
12/10/2010,66.02215423,66.78477168,65.78222398,66.6219635,43303000,0,0
12/13/2010,66.8875928,66.99899062,66.25350777,66.27921295,43025600,0,0
12/14/2010,66.5877157,66.59628628,66.13357327,66.2449646,60000700,0,0
12/15/2010,66.19352135,66.88758724,65.91075134,66.03928375,52002400,0,0
12/16/2010,66.13352106,66.81045216,65.85932171,66.64764404,57936100,0,0
12/17/2010,66.71620557,66.9818344,66.22778769,66.853302,40362300,0,0
12/20/2010,67.10183163,67.53026883,66.77622171,67.11897278,42692700,0,0
12/21/2010,67.39315641,67.93298479,67.34173951,67.86443329,30166800,0,0
12/22/2010,68.02538493,68.15449933,67.7585533,67.84462738,29812300,0.357,0
12/23/2010,67.96513166,68.10285545,67.66386909,67.75855255,25239600,0,0
12/27/2010,67.54336605,68.0856387,67.40564226,67.96513367,15770300,0,0
12/28/2010,68.09424579,68.13728612,67.58639754,67.77576447,25827900,0,0
12/29/2010,67.87044655,68.01677314,67.78437247,67.92209625,18138800,0,0
12/30/2010,67.8618317,68.18892237,67.79297638,67.79297638,37997400,0,0
12/31/2010,67.7155148,67.89627235,67.2851378,67.34539032,33323500,0,0
1/3/2011,67.94790477,68.87751385,67.76714726,68.51599884,48878000,0,0
1/4/2011,68.72260495,68.77425466,66.76869601,67.50033569,77509000,0,0
1/5/2011,67.48310921,68.3094322,67.23348979,68.29221344,47145300,0,0
1/6/2011,68.34387942,68.4557751,67.69831382,67.97375488,39392300,0,0
1/7/2011,68.20614684,68.37830158,66.65679354,67.58640289,59486800,0,0
1/10/2011,67.34540148,68.24919594,66.81173812,67.97375488,55020300,0,0
1/11/2011,68.30945908,68.58490018,67.88769133,68.24920654,42124300,0,0
1/12/2011,68.80865872,68.97219747,68.43853434,68.83448029,38442600,0,0
1/13/2011,68.85168853,69.11852665,68.49017354,68.80865479,29687600,0,0
1/14/2011,68.73981368,69.44563168,68.59348708,69.32512665,38036700,0,0
1/18/2011,69.10993079,69.40258396,68.74841573,69.37676239,37824100,0,0
1/19/2011,69.35094775,69.46284341,67.44868225,67.59500885,70707400,0,0
1/20/2011,67.25932282,67.60362576,66.57071693,66.8891983,79653000,0,0
1/21/2011,67.31957855,67.34540012,66.38135972,66.44161224,56676500,0,0
1/24/2011,66.45020899,67.19906737,66.35552552,66.93223572,48142600,0,0
1/25/2011,66.54488535,67.05273359,66.2350134,67.03551483,47013400,0,0
1/26/2011,67.13882017,68.32665847,66.92363164,68.10286713,65896200,0,0
1/27/2011,68.1028725,68.57628336,67.7671789,68.30084229,48174800,0,0
1/28/2011,68.26641688,68.38692195,66.56212716,66.63098907,91023700,0,0
1/31/2011,67.02690884,67.56918143,66.49323905,67.09576416,53265200,0,0
2/1/2011,67.63805333,68.86893186,67.45729577,68.64513397,57786700,0,0
2/2/2011,68.50740689,68.97221483,68.36108029,68.38690186,39937400,0,0
2/3/2011,68.33523948,68.73118542,67.56916917,68.62789917,41156200,0,0
2/4/2011,68.51602107,68.83450244,68.20614909,68.74842834,39532700,0,0
2/7/2011,68.84310804,69.93626273,68.78285552,69.42842102,40835200,0,0
2/8/2011,69.42842259,69.95347651,69.152975,69.91905212,37563900,0,0
2/9/2011,69.72967402,69.97929344,69.22182582,69.60916901,43298900,0,0
2/10/2011,69.14439433,69.97071767,69.06692303,69.88464355,48001000,0,0
2/11/2011,69.62638469,70.66789615,69.54031061,70.64207458,38579100,0,0
2/14/2011,70.67653208,71.10690921,70.62488893,71.00361633,36730500,0,0
2/15/2011,70.81421036,71.00357724,70.43548316,70.59902191,42908600,0,0
2/16/2011,70.76255898,71.28761925,70.73673742,71.16711426,38284700,0,0
2/17/2011,71.09827346,71.88156269,70.96915906,71.66637421,34891200,0,0
2/18/2011,71.82993244,72.10537351,71.47702665,71.74385834,39514200,0,0
2/22/2011,71.21017459,71.45978744,69.79853212,69.90182495,68370300,0,0
2/23/2011,70.03954255,70.09979505,68.24917298,68.69676208,91258600,0,0
2/24/2011,68.82589309,69.48006801,68.30944198,69.13576508,85126500,0,0
2/25/2011,69.46282173,70.76256167,69.41117861,70.73674011,58566800,0,0
2/28/2011,71.14131495,71.30485373,70.2289113,70.81422424,49869300,0,0
3/1/2011,71.08106661,71.13270975,69.16158231,69.39398956,70865100,0,0
3/2/2011,69.3165286,70.03956548,69.06690912,69.68665314,61072300,0,0
3/3/2011,70.38387201,71.45981483,69.74691571,71.27045441,78937600,0,0
3/4/2011,71.26183392,71.30486768,70.28057475,70.96057129,60907100,0,0
3/7/2011,71.23601794,71.28766109,69.21324693,69.79855347,90777900,0,0
3/8/2011,69.85880321,71.27904216,69.3337427,70.93474579,67755300,0,0
3/9/2011,70.79702242,71.08107284,70.36664538,70.6506958,51216900,0,0
3/10/2011,69.72105562,69.74687718,68.60207309,68.83448029,107642100,0,0
3/11/2011,68.29223708,69.46286336,68.24059393,69.01527405,83202700,0,0
3/14/2011,68.29222167,69.14437289,67.92210374,68.64513397,60138300,0,0
3/15/2011,67.10439574,68.57628462,66.76870213,68.03401184,84941700,0,0
3/16/2011,67.72414375,68.55046703,66.93225143,67.35401917,126014500,0,0
3/17/2011,68.28362509,68.37830856,67.50033569,67.50033569,63992800,0,0
3/18/2011,68.28361216,68.50740346,68.0598143,68.39550781,70017700,0,0
3/21/2011,69.27348345,69.99651364,69.17019061,69.97930145,50638200,0,0
3/22/2011,70.0825797,70.23751566,69.43701429,69.60916901,52372800,0,0
3/23/2011,69.45424683,70.03095047,68.73121001,69.82437134,58044700,0,0
3/24/2011,70.28927911,70.54804704,69.64236586,70.30653381,52850900,0.169,0
3/25/2011,70.71193491,71.643485,70.34103771,70.91894531,78164900,0,0
3/28/2011,71.15180945,71.38470184,70.70328596,70.76366425,42798300,0,0
3/29/2011,70.80680346,71.49684684,70.36690722,71.42784119,40967200,0,0
3/30/2011,71.73837381,72.44566545,71.62624453,72.3507843,42147100,0,0
3/31/2011,72.28181233,72.70446069,72.19555192,72.60095215,41625800,0,0
4/1/2011,73.11845754,73.33409533,72.66993384,72.92007446,49160200,0,0
4/4/2011,73.1098217,73.29095662,72.92005944,73.08394623,42236600,0,0
4/5/2011,73.04083284,73.96376232,72.9028215,73.48073578,45454400,0,0
4/6/2011,73.86022235,74.07586005,73.23919131,73.64458466,59035700,0,0
4/7/2011,73.71360621,73.98962226,72.98906654,73.20470428,69434400,0,0
4/8/2011,73.53248695,73.62736811,72.10927621,72.43704987,63650400,0,0
4/11/2011,72.47154789,72.69581304,71.50549477,71.79013824,41784100,0,0
4/12/2011,71.41057383,71.63483885,70.77228815,70.84991455,58103300,0,0
4/13/2011,71.28983829,71.42784302,70.44453545,70.94481659,80424900,0,0
4/14/2011,70.37555936,71.34161921,70.2548027,71.27261353,58532300,0,0
4/15/2011,71.29847958,72.03164673,70.95345782,72.03164673,53690700,0,0
4/18/2011,70.94482472,70.95345207,70.23753311,70.84131622,58593400,0,0
4/19/2011,71.08285435,71.33298843,70.44456166,70.85858917,31991000,0,0
4/20/2011,72.02301191,72.36803364,71.80737415,72.30765533,47061100,0,0
4/21/2011,72.74754898,72.86831217,72.22139892,72.84243011,30293300,0,0
4/25/2011,72.77341013,72.91141483,72.25587441,72.74752808,23441400,0,0
4/26/2011,72.91147009,73.89477817,72.75621057,73.47212982,53200000,0,0
4/27/2011,73.51523745,73.98100928,73.22196664,73.91201019,44680600,0,0
4/28/2011,73.83437042,74.6106677,73.76536475,74.24839783,43464600,0,0
4/29/2011,74.34328525,74.76593347,74.11902011,74.51579285,41030900,0,0
5/2/2011,74.85215709,74.87803256,73.55833089,73.64458466,48962400,0,0
5/3/2011,73.5669822,73.73948978,72.21277727,72.71305847,56070000,0,0
5/4/2011,72.81652796,72.85103077,71.35882176,71.77284241,64754600,0,0
5/5/2011,71.2812197,72.52329534,71.08283664,71.44510651,91858900,0,0
5/6/2011,72.24728554,72.7475602,71.45373348,71.82463074,76446200,0,0
5/9/2011,71.73837127,72.73893368,71.626242,72.66130066,45806800,0,0
5/10/2011,73.03219242,73.78261417,72.93731128,73.77398682,44373700,0,0
5/11/2011,73.52383182,73.62734029,72.06612537,72.41114044,81313700,0,0
5/12/2011,71.99714036,73.26509151,71.57449216,73.04945374,80109400,0,0
5/13/2011,73.10983564,73.30821872,71.82462972,72.03164673,74669000,0,0
5/16/2011,71.55722425,72.35939688,70.91893841,70.97931671,68771600,0,0
5/17/2011,70.41005175,71.00521418,70.21166866,70.75507355,76475100,0,0
5/18/2011,70.84131838,71.86775628,70.72918911,71.8418808,54512200,0,0
5/19/2011,72.3335257,72.42840684,71.35884547,71.99713135,52914400,0,0
5/20/2011,71.80735682,71.97986436,70.97930881,71.47096252,56016800,0,0
5/23/2011,70.22891463,70.68606569,70.06503438,70.18579102,50696600,0,0
5/24/2011,70.37552284,70.69466904,69.71998892,69.84937286,60223400,0,0
5/25/2011,69.66823128,70.9793123,69.65961051,70.72917175,60009900,0,0
5/26/2011,70.47041904,71.69524655,70.42729543,71.66074371,51821300,0,0
5/27/2011,71.98849513,72.39389509,71.81598758,72.1523819,46619400,0,0
5/31/2011,72.98042711,73.19606482,72.25588098,73.17881012,77456200,0,0
6/1/2011,73.0666818,73.16156292,70.75504526,70.8240509,80933800,0,0
6/2/2011,71.00521296,71.29848378,70.38417505,70.79820251,64666600,0,0
6/3/2011,69.70276712,70.4963193,69.59926518,69.76314545,76493800,0,0
6/6/2011,69.65098713,69.92700316,68.56417112,68.61592865,63782200,0,0
6/7/2011,69.03855298,69.37494719,68.59865031,68.77978516,58242200,0,0
6/8/2011,68.54692999,68.76256775,67.89138938,68.012146,67740400,0,0
6/9/2011,68.21054755,68.75395241,67.90865596,68.3744278,58469700,0,0
6/10/2011,67.95178827,68.06392415,66.9771077,67.27899933,71823100,0,0
6/13/2011,67.4773854,67.83102798,66.71833611,67.0892334,60285400,0,0
6/14/2011,67.65849899,68.72806033,67.61536881,68.52967072,66662700,0,0
6/15/2011,67.79651685,68.32267356,67.03747423,67.30486298,89262000,0,0
6/16/2011,67.35661265,68.03802882,66.61482476,67.46012115,81849500,0,0
6/17/2011,68.13292068,68.25367733,67.13236466,67.47738647,77862900,0,0
6/20/2011,67.24450282,68.33994673,67.21862733,68.09842682,53343900,0,0
6/21/2011,68.64181516,69.66824645,68.50380383,69.57337189,75970200,0,0
6/22/2011,69.19386423,69.96153434,69.01272925,69.03860474,55839700,0,0
6/23/2011,68.253656,69.44398055,67.5377437,69.30596924,92521100,0,0
6/24/2011,69.54747189,69.65960771,68.54691634,68.95231628,73865400,0,0
6/27/2011,68.92645344,69.62511764,68.53830154,69.48710632,51195400,0,0
6/28/2011,69.72001117,70.59981045,69.58199983,70.56530762,54021800,0,0
6/29/2011,70.81543384,71.07420177,70.24615362,70.90168762,68230200,0,0
6/30/2011,71.08284841,71.63488066,70.97071254,71.41924286,59915500,0,0
7/1/2011,71.48823531,72.6526846,71.26397675,72.53192139,63908100,0,0
7/5/2011,72.61151396,72.79319335,72.26545514,72.7066803,48268900,0.252,0
7/6/2011,72.5941968,73.1132816,72.3346511,73.00080872,57094100,0,0
7/7/2011,73.71889824,74.37640933,73.48531233,74.0995636,68556600,0,0
7/8/2011,73.20845497,73.71888654,72.94890925,73.64967346,61977400,0,0
7/11/2011,72.72396753,73.13058607,71.88477719,72.08376312,59769800,0,0
7/12/2011,71.7030849,72.47306202,71.61657188,71.67713165,65322100,0,0
7/13/2011,72.13567293,73.07868291,71.99725338,72.31735229,79327200,0,0
7/14/2011,72.45577193,72.81913064,70.98503055,71.1667099,91726600,0,0
7/15/2011,71.4695139,71.72905962,71.09750188,71.64253998,75496200,0,0
7/18/2011,71.3224423,71.4868151,70.07663337,70.49190521,56859700,0,0
7/19/2011,71.14075978,72.16162948,71.09749997,72.08376312,56060800,0,0
7/20/2011,72.10972696,72.17028676,71.504129,71.96265411,40277400,0,0
7/21/2011,72.18758354,72.93160756,72.01455086,72.62015533,63405500,0,0
7/22/2011,72.54230694,72.89701907,72.15299487,72.71533966,34540200,0,0
7/25/2011,71.82421915,72.46443017,71.59063328,71.85882568,49764900,0,0
7/26/2011,71.70310136,71.88478073,71.12345671,71.31378937,52205500,0,0
7/27/2011,70.84660567,70.86391224,69.08171201,69.18553162,97533300,0,0
7/28/2011,69.17689397,70.05069101,68.94330806,69.07307434,67439400,0,0
7/29/2011,68.10408321,69.36719166,67.6022985,68.98652649,93519600,0,0
8/1/2011,69.80842883,70.06796791,67.88780927,68.53666687,93483200,0,0
8/2/2011,68.27715625,68.93466747,66.27867591,66.39979553,95669600,0,0
8/3/2011,66.3478642,66.91885554,64.78194981,66.84099579,114910400,0,0
8/4/2011,65.81147077,65.93259034,62.80076826,62.80942154,130904800,0,0
8/5/2011,63.60535332,63.89085228,60.26590516,61.71069336,188585600,0,0
8/8/2011,59.7035781,61.77992463,56.30356255,56.3381691,170159700,0,0
8/9/2011,57.89541447,60.23130641,55.16156053,60.09288025,207867000,0,0
8/10/2011,58.26741845,60.18803824,56.98700966,57.15138245,182376400,0,0
8/11/2011,57.54070854,60.9407235,57.1600432,60.00636673,121880100,0,0
8/12/2011,60.5514021,61.07914025,59.52188564,60.37837601,86475800,0,0
8/15/2011,61.06185925,62.14328915,60.88882651,62.08272934,57616800,0,0
8/16/2011,61.07047822,61.77990225,60.26590108,60.94071198,79484300,0,0
8/17/2011,61.39923667,61.87506165,60.3524138,60.95801163,66789100,0,0
8/18/2011,58.88166249,60.90610164,56.94374297,57.48878098,110692200,0,0
8/19/2011,56.24298427,58.31933012,56.14781796,56.47657013,99196100,0,0
8/22/2011,58.06843863,58.12899841,55.86231989,56.27759171,72211900,0,0
8/23/2011,56.63232147,59.08933369,56.11323643,58.99416733,93274300,0,0
8/24/2011,58.93359261,60.23995487,58.4145011,59.86794281,67698000,0,0
8/25/2011,60.54276879,60.81096127,58.18092321,58.39720917,80732900,0,0
8/26/2011,58.18956652,59.97176041,57.15139013,59.79008102,84468500,0,0
8/29/2011,60.6205819,62.67962027,60.59462866,62.61906052,53069800,0,0
8/30/2011,62.20382942,63.38907199,61.52901843,62.98246002,67801600,0,0
8/31/2011,63.3285052,63.92545636,62.20382254,62.85268021,70313900,0,0
9/1/2011,62.8959373,63.70052112,61.15700341,61.50305557,86788800,0,0
9/2/2011,60.00635262,60.59465046,58.91626999,59.22772217,78920100,0,0
9/6/2011,57.0388994,59.09793813,57.0388994,59.0633316,71493900,0,0
9/7/2011,60.04095483,61.38192318,59.75545592,61.29541016,68952400,0,0
9/8/2011,60.85419969,61.68474339,59.85063652,60.17074203,71124100,0,0
9/9/2011,59.43537913,59.80739125,57.74835129,58.39720917,99453600,0,0
9/12/2011,57.42825339,59.04607496,57.4196067,58.89900208,100109900,0,0
9/13/2011,59.29692903,60.09285936,58.68267801,59.85062027,84144100,0,0
9/14/2011,60.42162744,61.77125598,59.21043165,60.92341232,77019200,0,0
9/15/2011,61.48576636,61.80587193,60.55140952,61.77991867,74213100,0,0
9/16/2011,61.98755302,62.31630528,61.32138862,61.87508011,75773300,0,0
9/19/2011,60.64658059,61.43386463,60.08423578,60.7677002,69216200,0,0
9/20/2011,60.98396957,61.67608708,59.79007379,59.82468033,63453200,0,0
9/21/2011,59.72953461,60.23996633,57.5666749,57.60992813,81413800,0,0
9/22/2011,55.62875462,57.03028349,54.92798688,56.00076675,159808200,0,0
9/23/2011,55.80099666,56.91267304,55.67072063,56.57395935,84086000,0.25,0
9/26/2011,57.18191,57.73775486,55.82705512,57.64221954,75555800,0,0
9/27/2011,58.92758382,60.26507145,58.42385343,58.8841629,93999600,0,0
9/28/2011,58.87546953,59.16207541,56.53920821,56.62605667,85412600,0,0
9/29/2011,57.95487965,58.20673826,55.90522366,57.6074791,73927200,0,0
9/30/2011,56.58264719,57.47719909,55.79231081,55.8444252,72124900,0,0
10/3/2011,55.41886021,56.41763095,52.84810354,52.96969604,119485000,0,0
10/4/2011,52.38779815,56.34814684,52.18804401,56.2699852,165100000,0,0
10/5/2011,56.2613039,57.43377497,55.51439503,57.04295349,100371000,0,0
10/6/2011,56.89530942,58.45860194,56.58264959,58.31095886,85789700,0,0
10/7/2011,58.51939344,58.7191509,56.62606751,56.88661957,93662300,0,0
10/10/2011,58.16332036,59.38789927,56.92136778,59.37921906,76366700,0,0
10/11/2011,58.81467826,60.03057664,58.65834838,59.78739166,63173300,0,0
