Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
9/20/2006,42.74643261,42.90617325,42.58669197,42.77838135,3027225,0,0
9/21/2006,42.93811894,43.03396515,42.55474323,42.77838135,3983600,0,0
9/22/2006,42.58669209,42.58669209,42.10747322,42.17136765,3411225,0,0
9/25/2006,42.55473662,42.55473662,42.01162035,42.42694473,3883600,0,0
9/26/2006,42.26722246,42.4589119,42.10748483,42.4589119,4380950,0,0
9/27/2006,42.9061721,43.19370464,42.84227463,43.09785843,4501775,0,0
9/28/2006,43.16175443,43.41733822,43.0020138,43.32149506,2044150,0,0
9/29/2006,43.35343822,43.38538695,43.19370064,43.25759506,4634300,0,0
10/2/2006,43.60903353,44.02435804,43.48124161,43.70487976,7119625,0,0
10/3/2006,43.48124945,43.67293889,43.3215118,43.54514694,3409575,0,0
10/4/2006,43.32150615,43.92851704,43.19371422,43.8965683,2893225,0,0
10/5/2006,44.18409838,44.37578778,43.99241202,44.27994156,3970125,0,0
10/6/2006,43.99240643,43.99240643,43.57708198,43.76876831,3155925,0,0
10/9/2006,43.41734444,43.44929318,43.16176061,43.35344696,3790225,0,0
10/10/2006,43.70487976,43.70487976,43.41734718,43.70487976,4123975,0,0
10/11/2006,43.32149952,43.57708334,42.97006949,43.28955078,2407850,0,0
10/12/2006,43.2895614,43.80072916,43.2895614,43.73683167,2396725,0,0
10/13/2006,43.64098424,43.80072491,43.44929787,43.60903549,3047950,0,0
10/16/2006,44.05630047,44.18409237,43.9604573,44.08824921,6390850,0,0
10/17/2006,43.92851148,43.99240896,43.54513574,43.8326683,5054600,0,0
10/18/2006,44.08824921,44.21604111,43.80071666,44.08824921,3472200,0,0
10/19/2006,43.9604573,44.24798985,43.86461109,44.08824921,2804775,0,0
10/20/2006,44.21604559,44.21604559,43.83266984,44.05630493,4157450,0,0
10/23/2006,44.15214672,44.5674712,43.99240912,44.53552246,2857225,0,0
10/24/2006,44.34383927,44.59942311,44.24799609,44.56747437,1927350,0,0
10/25/2006,44.31189474,44.72721928,44.27994599,44.69527054,5704750,0,0
10/26/2006,44.69526315,45.07863889,44.63136872,44.98279572,3849500,0,0
10/27/2006,44.69526136,44.75915883,44.31188564,44.47162628,3981525,0,0
10/30/2006,44.12020982,44.37579369,44.02436358,44.21605301,2993150,0,0
10/31/2006,43.99240539,44.2479892,43.83266476,44.1201973,3128275,0,0
11/1/2006,44.47162511,44.50357385,43.76876812,43.92850876,3557350,0,0
11/2/2006,43.92850605,44.12019542,43.86460858,44.02434921,2564775,0,0
11/3/2006,43.99240961,44.05630404,43.70487704,43.80072021,1974675,0,0
11/6/2006,43.76876793,44.21604111,43.76876793,44.08824921,6424550,0,0
11/7/2006,44.08824668,44.37577921,43.89655732,44.02434921,3559650,0,0
11/8/2006,43.38540625,43.73683334,43.28956305,43.54514694,4068625,0,0
11/9/2006,43.12981371,43.3534488,42.90617861,43.00202179,6880575,0,0
11/10/2006,43.06592519,43.16177143,42.81034129,42.93813324,3999500,0,0
11/13/2006,42.68253487,42.77838108,42.49084854,42.49084854,4062550,0,0
11/14/2006,43.54514528,43.8326779,43.22566391,43.73683167,4727450,0,0
11/15/2006,43.2256649,43.80073017,43.2256649,43.57709503,4685475,0,0
11/16/2006,43.09785889,43.28954826,42.97006699,43.22565079,4442125,0,0
11/17/2006,42.65058739,42.90617118,42.49084676,42.84227371,6799025,0,0
11/20/2006,41.85189927,41.97969121,41.72410734,41.94774246,6104525,0,0
11/21/2006,41.78798594,41.97967529,41.62824532,41.97967529,4034525,0,0
11/22/2006,42.36306381,42.52280448,42.26721758,42.36306381,3549775,0,0
11/24/2006,42.26721398,42.3630602,42.17137081,42.20331955,3849075,0,0
11/27/2006,42.55474335,42.58669209,42.07552448,42.17136765,3912475,0,0
11/28/2006,42.55474433,42.93812005,42.42695242,42.87422562,4199925,0,0
11/29/2006,43.51319036,43.70487976,43.321504,43.70487976,4864800,0,0
11/30/2006,44.05629982,44.27993489,43.92850792,44.1201973,4462175,0,0
12/1/2006,44.12020285,44.18409729,43.7687728,44.18409729,8138675,0,0
12/4/2006,44.31189474,44.79111677,44.27994599,44.69527054,3516250,0,0
12/5/2006,44.56747035,44.79110848,44.4077297,44.727211,3732050,0,0
12/6/2006,44.82305821,45.01474762,44.72721504,45.01474762,3352375,0,0
12/7/2006,45.20642949,45.27032697,44.95084568,45.04669189,4430225,0,0
12/8/2006,45.04669658,45.20643419,44.75916399,44.85500717,2408425,0,0
12/11/2006,44.75915889,45.04669144,44.66331268,44.91889954,4422600,0,0
12/12/2006,44.8550038,45.01474446,44.59941998,44.98279572,4108425,0,0
12/13/2006,44.88695865,44.91890739,44.66332049,44.75916672,2584775,0,0
12/14/2006,45.07864803,45.46202385,45.04670233,45.20643997,2787675,0,0
12/15/2006,45.30228621,45.68566202,45.17449427,45.20643997,3566475,0,0
12/18/2006,45.23837778,45.30227526,44.91889954,44.91889954,5655725,0,0
12/19/2006,44.66331352,44.91890039,44.59941909,44.727211,4927975,0,0
12/20/2006,45.3031537,45.36750625,45.04574966,45.04574966,3041900,0.396,0
12/21/2006,45.23880452,45.5927343,45.23880452,45.30315399,2909150,0,0
12/22/2006,45.43185876,45.49621131,45.07792895,45.46403503,2202625,0,0
12/26/2006,45.43186188,45.46403815,45.20663408,45.43186188,1409975,0,0
12/27/2006,45.62490463,45.78577984,45.49620263,45.62490463,2324450,0,0
12/28/2006,45.6570816,45.81795989,45.56055586,45.6570816,2220875,0,0
12/29/2006,45.6892669,45.88232149,45.65709062,45.72144318,1878600,0,0
1/3/2007,45.7214463,46.04320295,45.43186592,45.68927002,5097925,0,0
1/4/2007,45.72143548,46.17189407,45.56055719,46.17189407,3771650,0,0
1/5/2007,45.39968959,45.49621843,44.98140717,44.98140717,4619075,0,0
1/8/2007,45.2709847,45.36751353,45.01358062,45.23881149,2542800,0,0
1/9/2007,45.52837753,45.68925581,45.33532606,45.52837753,3716700,0,0
1/10/2007,44.75616972,45.0779263,44.59529142,44.85269547,3887550,0,0
1/11/2007,44.49876228,44.85269205,44.49876228,44.62746429,3860575,0,0
1/12/2007,44.98138847,45.36749752,44.91703901,45.20661926,2912500,0,0
1/16/2007,45.36750793,45.52838316,45.27097912,45.36750793,3739350,0,0
1/17/2007,45.36750793,45.59273571,45.30315539,45.36750793,3591375,0,0
1/18/2007,45.52837863,45.94666093,45.33532715,45.33532715,4023500,0,0
1/19/2007,45.46403012,45.81795989,45.43185385,45.6570816,2760925,0,0
1/22/2007,45.78578362,45.85013616,45.39967758,45.6570816,2648750,0,0
1/23/2007,45.75361526,46.13972134,45.68926271,45.91449356,3295450,0,0
1/24/2007,46.2040727,46.7188839,46.10754694,46.52582932,4416975,0,0
1/25/2007,46.10754231,46.17189485,45.59273423,45.75361252,5231300,0,0
1/26/2007,45.81796958,46.01102418,45.52838922,45.7857933,2718650,0,0
1/29/2007,45.88230962,46.1718899,45.85013335,45.94665909,3541850,0,0
1/30/2007,45.88231063,46.23624039,45.81795809,46.23624039,3526275,0,0
1/31/2007,45.68926852,46.23625298,45.56056648,46.04320145,5861925,0,0
2/1/2007,46.65451813,46.87974585,46.49363987,46.65451813,3561650,0,0
2/2/2007,46.4614702,46.52582274,46.30059498,46.36494446,3324625,0,0
2/5/2007,45.9466643,46.20406834,45.88231483,46.01101685,2742850,0,0
2/6/2007,46.33276889,46.59017292,46.1397174,46.39712143,3882000,0,0
2/7/2007,46.26841871,46.429297,46.17189297,46.36494446,2979325,0,0
2/8/2007,45.68926754,45.85014586,45.52838922,45.7857933,4195425,0,0
2/9/2007,46.2362471,46.3971254,45.85014101,45.91449356,3699750,0,0
2/12/2007,46.07536426,46.1397168,45.78578396,45.88231277,2245175,0,0
2/13/2007,46.62235292,46.9762858,46.59017665,46.84758377,4328750,0,0
2/14/2007,47.10497732,47.94153877,47.07280105,47.61978531,4602775,0,0
2/15/2007,47.74850108,48.07025463,47.65197532,48.00590515,5497725,0,0
2/16/2007,47.84502615,47.97372818,47.78067666,47.97372818,3542100,0,0
2/20/2007,47.87719205,48.00589405,47.58761177,47.81283951,7491725,0,0
2/21/2007,47.55544378,47.84502411,47.330216,47.84502411,3738550,0,0
2/22/2007,48.00590446,48.16678276,47.81284987,47.97372818,5369625,0,0
2/23/2007,48.29548017,48.52070794,48.19895135,48.39200592,5508700,0,0
2/26/2007,48.68158029,48.77810603,48.32765055,48.71375656,5650250,0,0
2/27/2007,48.26329774,48.42417601,46.91192516,47.55543518,19004000,0,0
2/28/2007,47.58761843,47.87719875,47.20151236,47.49109268,10620000,0,0
3/1/2007,46.75105342,47.29803778,46.33277108,47.26586151,8714800,0,0
3/2/2007,46.78323652,46.91193856,46.30060463,46.49365616,7850400,0,0
3/5/2007,46.04318965,46.23624113,45.20662505,45.81795883,10907725,0,0
3/6/2007,46.62234219,47.04062445,46.52581646,46.91192245,6918925,0,0
3/7/2007,46.75105806,46.94411265,46.55800654,46.81541061,5285025,0,0
3/8/2007,47.29803783,47.58761815,47.23368835,47.23368835,4964550,0,0
3/9/2007,47.45891608,47.55544183,47.10498628,47.26586151,6820175,0,0
3/12/2007,47.45891534,47.71631939,47.23368758,47.65196991,4972225,0,0
3/13/2007,47.23369229,47.29804178,46.4936533,46.78323364,7093350,0,0
3/14/2007,46.33276819,46.39712073,45.43185409,46.36494446,7345850,0,0
3/15/2007,46.36494516,46.65452546,46.36494516,46.39712143,4202875,0,0
3/16/2007,46.36494446,46.62234849,46.1397167,46.36494446,4086500,0,0
3/19/2007,46.65453294,46.94411329,46.55800718,46.87976074,3813850,0,0
3/20/2007,46.87975614,47.39456423,46.81540666,47.29803848,3972525,0,0
3/21/2007,47.16932948,48.13459606,47.04062748,47.81283951,4105325,0,0
3/22/2007,47.97372684,48.13460514,47.78067533,47.87720108,5644075,0,0
3/23/2007,47.94154358,48.13459813,47.84501784,47.94154358,2806375,0,0
3/26/2007,47.71631552,47.71631552,47.16933121,47.68413925,4519075,0,0
3/27/2007,47.45891641,47.58761843,47.26586184,47.49109268,3570250,0,0
3/28/2007,47.0406355,47.61979616,46.94410975,47.13716125,5477275,0,0
3/29/2007,47.42673915,47.42673915,46.91193107,47.20151138,3322675,0,0
3/30/2007,47.20151737,47.45892144,46.84758753,46.87976074,4413775,0,0
4/2/2007,46.5579955,46.84757578,46.4614667,46.62234497,5599575,0,0
4/3/2007,46.81540189,47.16933165,46.81540189,47.00845337,4084950,0,0
4/4/2007,47.2336942,47.42674573,47.10499216,47.36239624,2018250,0,0
4/5/2007,47.07281006,47.29803783,46.97628431,47.23368835,1750050,0,0
4/9/2007,47.29804026,47.39456601,47.13716195,47.16933823,2563450,0,0
4/10/2007,47.33021545,47.45891748,47.2336897,47.33021545,5566975,0,0
4/11/2007,47.33021583,47.3623921,46.94410975,47.13716125,3771875,0,0
4/12/2007,46.91193663,47.23369325,46.75105832,47.07281494,3949675,0,0
4/13/2007,46.87975422,46.94410677,46.62235018,46.68670273,2747525,0,0
4/16/2007,47.00846333,47.42674573,47.00846333,47.36239624,3997000,0,0
4/17/2007,47.04063867,47.20151698,46.87976035,47.07281494,4938975,0,0
4/18/2007,47.2015138,47.39456531,47.00845923,47.13716125,3166525,0,0
4/19/2007,46.78322046,47.07280072,46.65451846,46.91192245,4569550,0,0
4/20/2007,47.04063936,47.1693414,46.91193732,47.10499191,2327725,0,0
4/23/2007,46.59017563,46.81540647,46.39712413,46.59017563,4805050,0,0
4/24/2007,46.52582932,46.5901788,46.30060153,46.52582932,3849050,0,0
4/25/2007,46.42930382,46.81540992,46.1075472,46.78323364,6012400,0,0
4/26/2007,46.39712798,46.55800629,46.10754763,46.55800629,5551575,0,0
4/27/2007,46.01101403,46.30059433,45.88231202,46.30059433,3699550,0,0
4/30/2007,45.88230962,46.33276511,45.72143134,45.94665909,2841100,0,0
5/1/2007,45.91448589,46.04318789,45.65707881,45.94665909,4516075,0,0
5/2/2007,45.9466594,46.30059222,45.9466594,46.20406342,4391550,0,0
5/3/2007,46.23624871,46.33277447,46.07537041,46.26842499,3976625,0,0
5/4/2007,46.46147542,46.55800424,46.36494967,46.42930222,5223275,0,0
5/7/2007,46.71887066,46.81539639,46.65451813,46.65451813,3750875,0,0
5/8/2007,46.65453205,46.68670832,46.39712798,46.55800629,6640650,0,0
5/9/2007,46.94410975,47.26586328,46.91193347,47.13716125,4328675,0,0
5/10/2007,46.59017745,46.68670627,46.26842391,46.42930222,12024300,0,0
5/11/2007,46.55800585,46.91193568,46.52582958,46.78323364,4971475,0,0
5/14/2007,46.68669439,46.75104386,46.4292904,46.65451813,2997200,0,0
5/15/2007,46.23624871,46.55800533,46.17189923,46.26842499,3356000,0,0
5/16/2007,46.20406617,46.4614702,46.01101469,46.36494446,3003700,0,0
5/17/2007,45.88231032,45.97883606,45.65707951,45.97883606,4300100,0,0
5/18/2007,45.78579088,45.97884547,45.7214414,45.85014343,3365550,0,0
5/21/2007,45.78579088,45.97884547,45.68926512,45.85014343,6372325,0,0
5/22/2007,46.30059433,46.49364581,46.20406552,46.30059433,5152700,0,0
5/23/2007,46.59017222,46.7510505,46.33276819,46.36494446,7831750,0,0
5/24/2007,46.49365457,46.6223566,45.94667014,46.13972473,5100675,0,0
5/25/2007,45.97883536,46.10753736,45.91448589,45.94665909,2616225,0,0
5/29/2007,46.4936517,46.59017745,46.26842391,46.42930222,3580150,0,0
5/30/2007,46.17189949,46.55800559,46.10754694,46.52582932,6337850,0,0
5/31/2007,46.8797476,47.1049784,46.81539813,46.9762764,4575250,0,0
6/1/2007,47.23368835,47.39456358,47.13715954,47.23368835,2972350,0,0
6/4/2007,47.23369415,47.3945694,47.04063956,47.3945694,2914800,0,0
6/5/2007,47.45891748,47.45891748,47.2336897,47.33021545,3402500,0,0
6/6/2007,47.3623921,47.39456531,46.94410975,47.13716125,3426550,0,0
6/7/2007,47.23369504,47.39457029,46.71888688,46.94411469,5590225,0,0
6/8/2007,46.81540841,47.29804026,46.68670638,47.16933823,4064875,0,0
6/11/2007,47.04063936,47.36239599,47.00846308,47.10499191,2516900,0,0
6/12/2007,46.71888703,46.97629111,46.39713039,46.49365616,3790500,0,0
6/13/2007,46.49364297,46.78322324,46.39711723,46.62234497,3460975,0,0
6/14/2007,46.55800071,46.87975422,46.49364817,46.68670273,3177650,0,0
6/15/2007,47.07281564,47.13716512,46.9441136,47.10499191,4017325,0,0
6/18/2007,47.13715538,47.20150792,46.84757816,47.00845337,4397800,0,0
6/19/2007,46.9762764,47.04062586,46.81539813,46.9762764,2841200,0,0
6/20/2007,47.10497665,47.10497665,46.52581613,46.65451813,4198025,0,0
6/21/2007,46.78323498,47.00846278,46.65453294,46.87976074,3787700,0,0
6/22/2007,46.65453,46.71888255,46.07536933,46.42930222,3213475,0,0
6/25/2007,46.33276929,46.52582385,46.07536526,46.17189407,4619175,0,0
6/26/2007,46.59017014,46.59017014,46.23624039,46.23624039,3926250,0,0
6/27/2007,46.07537105,46.42930394,45.97884529,46.33277512,3589550,0,0
6/28/2007,46.23624039,46.4936444,46.17189092,46.23624039,2696275,0,0
6/29/2007,46.718879,46.84758102,46.52582444,46.68670273,4118175,0,0
7/2/2007,47.13716429,47.58762295,47.04063853,47.52327347,3648025,0,0
7/3/2007,47.49108746,47.55543693,47.39455865,47.42673492,1559175,0,0
7/5/2007,47.29803848,47.29803848,47.00845816,47.29803848,2436125,0,0
7/6/2007,47.07281494,47.26586646,46.87976035,47.07281494,1966175,0,0
7/9/2007,47.3945685,47.3945685,47.00846239,47.07281494,3110325,0,0
7/10/2007,47.10498875,47.16933823,46.97628672,47.16933823,3387775,0,0
7/11/2007,46.91192763,47.10498218,46.81540189,47.00845337,3491475,0,0
7/12/2007,46.9119331,47.36239173,46.9119331,47.33021545,4305400,0,0
7/13/2007,47.42673318,47.58761145,47.29803117,47.55543518,3374025,0,0
7/16/2007,47.52326826,47.619794,47.33021369,47.45891571,3662250,0,0
7/17/2007,47.29803713,47.36238968,47.10498563,47.20151138,3293025,0,0
7/18/2007,46.94410013,47.07280213,46.7188724,46.9762764,5316875,0,0
7/19/2007,47.26586086,47.36238968,47.16933511,47.20151138,3369950,0,0
7/20/2007,47.29803366,47.29803366,46.81540189,47.00845337,7601150,0,0
7/23/2007,47.20151273,47.45891678,47.20151273,47.29803848,6090900,0,0
7/24/2007,47.39456531,47.42674158,46.94410975,47.13716125,4636200,0,0
7/25/2007,47.3623928,47.49109483,46.84758469,47.16933823,5380975,0,0
7/26/2007,46.81541004,46.84758632,45.85014326,46.33277512,6473850,0,0
7/27/2007,46.33276829,46.39712083,45.72143449,45.88231277,10458600,0,0
7/30/2007,46.62234186,46.84757266,46.49363987,46.65451813,12061675,0,0
7/31/2007,46.78323203,46.91193406,46.39712594,46.42930222,6745825,0,0
8/1/2007,45.88231168,46.10753943,45.56055511,46.07536316,10267450,0,0
8/2/2007,45.88231971,45.97884547,45.62491564,45.85014343,6285125,0,0
8/3/2007,45.68925097,45.81795297,44.91703901,45.20661926,8044375,0,0
8/6/2007,45.81796023,45.94666225,45.52837993,45.88231277,4376350,0,0
8/7/2007,45.62491805,46.04320046,45.52838922,45.7857933,6549400,0,0
8/8/2007,45.97883951,46.26841982,45.88231377,46.17189407,8139575,0,0
8/9/2007,45.62491647,45.72144223,45.27098356,45.43186188,7119675,0,0
8/10/2007,44.62747085,45.07792948,44.40224306,44.78834915,6849350,0,0
8/13/2007,45.04575003,45.11010257,44.82052226,44.85269547,5173425,0,0
8/14/2007,45.04575949,45.11011205,44.5309513,44.72400284,8448800,0,0
8/15/2007,44.24137092,44.49877502,43.85526478,43.98396683,9169850,0,0
8/16/2007,43.75873276,44.2413646,43.3404504,44.0804863,15916000,0,0
8/17/2007,44.01612822,44.24135596,43.34044193,43.75872421,10682950,0,0
8/20/2007,44.01614305,44.01614305,42.92217411,43.27610397,9934775,0,0
8/21/2007,43.66219987,43.98395644,43.56567412,43.82307816,9622850,0,0
8/22/2007,44.08048795,44.56312288,44.08048795,44.40224457,6009550,0,0
8/23/2007,44.98140693,45.01358321,44.62747707,44.72400284,5295125,0,0
8/24/2007,44.59529729,45.11010851,44.53094781,44.94923019,3901025,0,0
8/27/2007,44.82052964,44.85270285,44.56312556,44.59529877,3913175,0,0
8/28/2007,44.65964832,44.7239978,43.91960933,44.1770134,4107800,0,0
8/29/2007,44.30572148,44.78835336,44.24136892,44.59529877,5242175,0,0
8/30/2007,44.04831413,44.62747485,43.95178837,44.30572128,4196025,0,0
8/31/2007,45.30315711,45.36750966,45.01357678,45.27098083,3700850,0,0
9/4/2007,44.88488209,45.17446247,44.75618004,45.01358414,5128600,0,0
9/5/2007,44.14483643,44.27353845,43.95178186,44.14483643,3666975,0,0
9/6/2007,44.24136595,44.40224426,43.98396188,44.1770134,2685875,0,0
9/7/2007,43.79090393,44.01613477,43.69437818,43.95178223,3486875,0,0
9/10/2007,43.82308553,43.88743809,43.2761011,43.56568146,3734825,0,0
9/11/2007,43.85524647,44.04829792,43.79089394,44.01612473,4023450,0,0
9/12/2007,43.75874149,44.0161456,43.69438893,43.88744354,5796275,0,0
9/13/2007,43.59785773,43.75873605,43.37262687,43.56568146,6072500,0,0
9/14/2007,43.72656181,43.82308757,43.63003604,43.69438553,4541500,0,0
9/17/2007,43.63002884,43.69437832,43.30827225,43.46915054,4240775,0,0
9/18/2007,43.21174192,43.91960144,43.05086364,43.91960144,7212425,0,0
9/19/2007,44.65964864,44.75617439,44.40224457,44.40224457,4300325,0,0
9/20/2007,44.53093617,44.59528564,44.01612816,44.2413559,4595000,0,0
9/21/2007,44.24136106,44.53094137,44.20918479,44.33788681,4941875,0,0
9/24/2007,44.5631204,44.59529361,44.30571635,44.49876785,3826475,0,0
9/25/2007,44.78834845,44.85269793,44.56312067,44.75617218,5267500,0,0
9/26/2007,45.14226913,45.23879794,44.98139087,45.14226913,5020350,0,0
9/27/2007,46.04319206,46.23624355,45.88231377,46.17189407,6628450,0,0
9/28/2007,46.07537218,46.23625049,45.97884642,46.13972473,5023575,0,0
10/1/2007,46.07535761,46.87974585,46.01100815,46.65451813,5137425,0,0
10/2/2007,46.65453135,46.81540966,46.42930356,46.52582932,5048725,0,0
10/3/2007,46.46147746,46.78323408,46.46147746,46.55800629,4010650,0,0
10/4/2007,46.5901788,46.7188839,46.49365304,46.52582932,1788950,0,0
10/5/2007,46.84758399,47.29803956,46.75105517,47.13716125,4716225,0,0
10/8/2007,46.84758753,46.97628957,46.68670922,46.87976074,2237525,0,0
10/9/2007,46.75105667,46.97628753,46.65453091,46.75105667,3735375,0,0
10/10/2007,46.49363987,46.65451813,46.4292904,46.65451813,2836900,0,0
10/11/2007,47.0728018,47.23368007,46.62234327,46.71887207,7350350,0,0
10/12/2007,46.5579938,47.10497807,46.5579938,46.71887207,3393000,0,0
10/15/2007,46.30059609,46.39712184,46.04319206,46.17189407,3537700,0,0
10/16/2007,45.62490744,45.65708064,45.23880141,45.33532715,2887050,0,0
10/17/2007,45.49621373,45.59273949,45.17445711,45.39968491,3581450,0,0
10/18/2007,45.46403327,45.72143731,45.43185699,45.59273529,3886600,0,0
10/19/2007,45.33532831,45.39967778,44.53093995,44.69181824,4447600,0,0
10/22/2007,44.7561756,45.14228172,44.65964984,44.94923019,4488475,0,0
10/23/2007,45.07793045,45.20663248,44.82052639,45.07793045,3782325,0,0
10/24/2007,44.98140583,45.07793467,44.3057224,44.88488007,5896175,0,0
10/25/2007,44.75617912,44.7883554,44.40224925,44.72400284,4579825,0,0
10/26/2007,45.3353413,45.72144746,45.20663925,45.49621964,4609525,0,0
10/29/2007,45.97883812,46.1397164,45.88231237,46.10754013,3523400,0,0
10/30/2007,45.8501365,46.07536426,45.78578396,45.88231277,2554700,0,0
10/31/2007,46.04318821,46.33276542,45.9144862,46.20406342,3371250,0,0
11/1/2007,46.01101064,46.07536011,45.39967383,45.62490463,6675300,0,0
11/2/2007,45.56056913,45.62492169,45.0779372,45.49621964,4118075,0,0
11/5/2007,44.62747707,44.94923372,44.62747707,44.72400284,2700900,0,0
11/6/2007,45.07793318,45.33533726,45.07793318,45.23881149,3816400,0,0
11/7/2007,44.69182491,44.85270015,44.17701371,44.40224457,4264950,0,0
11/8/2007,44.14484422,44.27354626,43.56568348,43.69438553,7925725,0,0
11/9/2007,43.24390967,43.37261166,42.6969285,43.11520767,8689225,0,0
11/12/2007,42.95433318,43.5656669,42.95433318,43.14738464,4405650,0,0
11/13/2007,43.43698482,43.95179304,43.34045904,43.88744354,3686500,0,0
11/14/2007,44.20917618,44.33787817,43.88742273,44.01612473,6056050,0,0
11/15/2007,43.72655734,43.95178513,43.46915328,43.63003159,4554300,0,0
11/16/2007,43.6300376,43.66221081,43.1795789,43.30828094,3678350,0,0
11/19/2007,43.05086066,43.08303693,42.40735066,42.56822586,4513875,0,0
11/20/2007,43.40480516,43.91961334,43.27610312,43.69438553,6283250,0,0
11/21/2007,42.92216492,43.11521641,42.50388259,42.92216492,6634075,0,0
11/23/2007,43.59786315,43.91961675,43.59786315,43.88744354,1519150,0,0
11/26/2007,44.24137343,44.30572599,43.75874149,43.88744354,4640075,0,0
11/27/2007,44.20919264,44.72400081,44.20919264,44.59529877,5525600,0,0
11/28/2007,44.40225017,45.14228619,44.37007389,45.01358414,8643100,0,0
11/29/2007,45.07792798,45.52838354,45.07792798,45.17445374,4552550,0,0
11/30/2007,45.56056117,45.78578895,45.14227881,45.27098083,3557425,0,0
12/3/2007,45.43185289,45.49620543,45.1100994,45.33532715,3181100,0,0
12/4/2007,44.75616972,44.98139749,44.69182024,44.85269547,4012050,0,0
12/5/2007,45.4640422,45.81797207,45.39968964,45.68927002,4700250,0,0
12/6/2007,45.65708803,46.26842499,45.56056228,46.26842499,3458000,0,0
12/7/2007,45.88231971,46.01102174,45.65708885,45.85014343,2854400,0,0
12/10/2007,45.85013405,46.10753807,45.75360831,45.97883606,2042250,0,0
12/11/2007,46.01102662,46.07537611,44.82053191,44.98140717,4004725,0,0
12/12/2007,45.85013519,45.9788372,45.04574686,45.33532715,4947975,0,0
12/13/2007,44.33789202,44.49877033,43.88743643,44.40224457,4324650,0,0
12/14/2007,43.59784709,43.69437283,42.66475677,42.66475677,6876475,0,0
12/17/2007,42.56823859,42.72911691,41.92472839,41.92472839,3860475,0,0
12/18/2007,42.47170223,42.79345878,42.05341994,42.66475677,4943750,0,0
12/19/2007,42.53606141,42.63258716,42.18212853,42.37518311,4312400,0,0
12/20/2007,42.47170779,42.69693863,42.27865629,42.53606033,3149475,0,0
12/21/2007,42.79346318,43.34044754,42.69693744,43.17956924,7053675,0,0
12/24/2007,42.84796902,43.33561537,42.84796902,43.10804749,2766350,0.552,0
12/26/2007,43.07554032,43.53067922,42.94550107,43.30310822,2802825,0,0
12/27/2007,43.23808818,43.23808818,42.62039948,42.62039948,3593150,0,0
12/28/2007,43.10804749,43.23808672,42.8804765,43.10804749,3792350,0,0
12/31/2007,43.14056359,43.20558167,42.71793526,43.20558167,3080650,0,0
1/2/2008,43.14055946,43.33561676,42.81545982,43.01051712,3698225,0,0
1/3/2008,43.07553654,43.27059693,42.97800789,43.17306519,4579950,0,0
1/4/2008,42.68542636,42.81546562,41.77515158,42.06773758,5893750,0,0
1/7/2008,41.97020899,42.06773766,41.67761989,41.80765915,3872200,0,0
1/8/2008,42.2627925,42.42534233,41.71012497,41.71012497,8960175,0,0
1/9/2008,42.52287082,42.62039948,42.00271387,42.62039948,5133525,0,0
1/10/2008,41.8401624,42.49035856,41.80765182,42.26279068,6397975,0,0
1/11/2008,41.71013056,41.77515174,41.35252339,41.54758072,7487850,0,0
1/14/2008,42.06773758,42.16526935,41.77515158,42.06773758,4105425,0,0
1/15/2008,41.1899699,41.28749856,40.44224193,40.89738083,9592125,0,0
1/16/2008,40.21466482,40.44223266,39.72701854,40.14964676,8958725,0,0
1/17/2008,40.31220686,40.57228537,39.49946072,39.59699249,8662675,0,0
1/18/2008,40.50726316,40.73483106,39.85706694,40.6373024,8086900,0,0
1/22/2008,38.26407794,39.5969807,38.03650698,39.14184189,10836350,0,0
1/23/2008,38.10152814,39.30439168,37.71141049,39.2718811,14536250,0,0
1/24/2008,39.79204557,39.98710598,39.46694901,39.92208481,29946125,0,0
1/25/2008,41.15746926,41.25499794,40.18217315,40.53978348,8287750,0,0
1/28/2008,39.9871059,40.57228094,39.69451683,40.31220245,6391875,0,0
1/29/2008,40.76734708,40.99491501,40.66981841,40.99491501,4446125,0,0
1/30/2008,40.40973275,41.38502548,40.34471158,40.79985046,4513325,0,0
1/31/2008,40.7023125,41.61258696,40.60478077,41.35250854,7884600,0,0
2/1/2008,41.58008573,41.80765362,41.45004649,41.71012497,5673675,0,0
2/4/2008,41.61259252,41.87267097,41.45004271,41.58008194,3662100,0,0
2/5/2008,40.89737674,40.96239791,40.11714136,40.18215942,6490850,0,0
2/6/2008,40.149652,40.21467007,39.66200256,39.66200256,5288500,0,0
2/7/2008,39.6294868,40.11713618,39.53195817,39.88956833,7658800,0,0
2/8/2008,39.3043994,39.40192806,38.71922126,38.88177109,4396750,0,0
2/11/2008,39.2718811,39.46694148,38.88176345,39.2718811,3868775,0,0
2/12/2008,39.72703167,40.05212826,39.56448182,39.85707092,3660525,0,0
2/13/2008,39.53196543,39.69451525,39.30439754,39.56447601,4440700,0,0
2/14/2008,40.53976404,40.57227151,39.92207545,39.95458603,4858700,0,0
2/15/2008,40.31219482,40.44223404,39.88956969,40.44223404,3736525,0,0
2/19/2008,41.22247701,41.32000566,40.70232008,40.83235931,7146600,0,0
2/20/2008,39.66200666,40.21467423,39.59698859,39.98710632,5627850,0,0
2/21/2008,40.60479784,40.79985828,40.18216946,40.27970123,3499875,0,0
2/22/2008,40.53977167,40.6698109,39.92208296,40.60478973,6407150,0,0
