Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
6/18/2015,162.7200012,163.6000061,161.3600006,162.8800049,1858013,0,0
6/19/2015,160.3200073,161.1999969,158.8800049,160.1600037,1774213,0,0
6/22/2015,159.3600006,162,159.0399933,161.2799988,1408363,0,0
6/23/2015,160.1600037,164.5599976,159.6799927,163.7599945,2267025,0,0
6/24/2015,162.9600067,164.9600067,160.3200073,161.6799927,2670688,0,0
6/25/2015,160.3999939,160.9600067,159.3600006,159.8399963,1508500,0,0
6/26/2015,158.3200073,160.7200012,157.8399963,159.8399963,1364363,0,0
6/29/2015,156.7200012,157.8399963,155.9199982,156.0800018,2362300,0,0
6/30/2015,157.9199982,160,157.1999969,159.0399933,1841575,0,0
7/1/2015,156.3200073,156.6399994,152,152.8000031,3128238,0,0
7/2/2015,153.2799988,155.3600006,151.4400024,151.4400024,2300313,0,0
7/6/2015,146.5599976,146.6399994,140.6399994,141.8399963,5214375,0,0
7/7/2015,140.7200012,143.2799988,135.6000061,142.0800018,5459000,0,0
7/8/2015,140.9600067,141.6000061,136.5599976,139.0399933,2958588,0,0
7/9/2015,142.3999939,143.2799988,140.2400055,141.6799927,2158288,0,0
7/10/2015,141.1999969,142.3999939,139.3600006,141.3600006,2132975,0,0
7/13/2015,139.1999969,142.6399994,138.8000031,140.0800018,2103163,0,0
7/14/2015,138.8000031,142.8800049,138.5599976,141.7599945,2475300,0,0
7/15/2015,140,141.6000061,137.1999969,137.8399963,3573813,0,0
7/16/2015,139.1199951,139.1999969,136,136.3999939,2428513,0,0
7/17/2015,136.3200073,136.3999939,134.2400055,135.9199982,2976488,0,0
7/20/2015,135.4400024,135.7599945,133.5200043,133.5200043,2055688,0,0
7/21/2015,134.7200012,136.6399994,134.2400055,135.2799988,1602138,0,0
7/22/2015,133.2799988,134.4799957,130.3999939,130.7200012,3386963,0,0
7/23/2015,131.5200043,131.9199982,128.1600037,129.1199951,2836525,0,0
7/24/2015,129.4400024,129.4400024,126.8799973,128.2400055,2905775,0,0
7/27/2015,126.4800034,127.1999969,125.1200027,125.1999969,4755175,0,0
7/28/2015,126.0800018,128.7200012,125.1200027,126.8000031,2749613,0,0
7/29/2015,126.5599976,131.6000061,126.4000015,129.9199982,4339963,0,0
7/30/2015,129.6799927,130.9600067,128.4799957,128.8000031,1733938,0,0
7/31/2015,128.9600067,129.1199951,124.3199997,124.7200012,3075250,0,0
8/3/2015,122.3199997,123.7600021,119.8399963,120.8000031,4349038,0,0
8/4/2015,121.6800003,122.8799973,120.8000031,121.7600021,1817788,0,0
8/5/2015,122.4800034,124.1600037,119.1999969,120.2399979,3325950,0,0
8/6/2015,118.8000031,119.1999969,117.4400024,118.9599991,2991625,0,0
8/7/2015,117.7600021,118.2399979,116.1600037,116.4800034,2475525,0,0
8/10/2015,116.1600037,119.9199982,115.8399963,119.1200027,2560338,0,0
8/11/2015,115.8399963,116.3199997,114.1600037,115.9199982,3177363,0,0
8/12/2015,116.1600037,116.6399994,114.2399979,115.5199966,2300675,0,0
8/13/2015,114.2399979,114.2399979,111.8399963,112.7200012,3308050,0,0
8/14/2015,113.3600006,114.1600037,111.8399963,111.9199982,2085750,0,0
8/17/2015,112.4000015,113.2799988,110.8799973,111.1200027,2080838,0,0
8/18/2015,111.4400024,113.6800003,110.7200012,112.4000015,1932513,0,0
8/19/2015,111.8399963,112.2399979,107.2799988,107.4400024,4487400,0,0
8/20/2015,108.4000015,109.5999985,106.8000031,106.9599991,3940025,0,0
8/21/2015,107.6800003,108.5599976,104.4800034,105.8399963,3927350,0,0
8/24/2015,100.9599991,103.5199966,98.95999908,99.91999817,6165113,0,0
8/25/2015,104.1600037,104.4000015,101.6800003,101.8399963,4038163,0,0
8/26/2015,102.8000031,104,100.9599991,102.1600037,4054950,0,0
8/27/2015,104.4000015,112,104.3199997,111.5999985,7021275,0,0
8/28/2015,110.6399994,120.2399979,110.6399994,119.0400009,8598013,0,0
8/31/2015,117.3600006,129.1999969,114.2399979,127.1200027,10985725,0,0
9/1/2015,123.8399963,124.7200012,117.5199966,118.4800034,7173325,0,0
9/2/2015,120.8799973,122.5599976,113.2799988,120.7200012,7385075,0,0
9/3/2015,121.8399963,126.8000031,120.4000015,122.7200012,5712138,0,0
9/4/2015,121.6800003,122.7200012,119.8399963,120.6399994,2765488,0,0
9/8/2015,119.2799988,121.5999985,116.6399994,120.1600037,3644588,0,0
9/9/2015,119.9199982,120.4800034,115.5999985,116.0800018,2731413,0,0
9/10/2015,116.8799973,120.4000015,115.7600021,119.4400024,2436788,0,0
9/11/2015,116.9599991,118.8799973,115.5199966,117.1999969,3214238,0,0
9/14/2015,115.3600006,116.1600037,114,115.1200027,2223888,0,0
9/15/2015,115.8399963,117.4400024,114.8000031,116.5599976,2153038,0,0
9/16/2015,119.2799988,123.4400024,118.4800034,122.8799973,5533088,0,0
9/17/2015,123.0400009,124.3199997,121.0400009,121.8399963,3551763,0,0
9/18/2015,118.9599991,119.8399963,115.3600006,116.9599991,3599750,0,0
9/21/2015,119.3600006,121.5199966,118.5599976,120.4000015,2887375,0,0
9/22/2015,118.1600037,120.2399979,117.3600006,119.3600006,3544638,0,0
9/23/2015,120.6399994,121.9199982,114.8000031,115.5199966,4620525,0,0
9/24/2015,114.3199997,116.8000031,113.9199982,116.7200012,3334300,0,0
9/25/2015,118.4800034,119.8399963,116.8000031,117.7600021,2783438,0,0
9/28/2015,115.5999985,117.1999969,114.5599976,115.0400009,2541425,0,0
9/29/2015,116.0800018,118.0800018,115.5999985,116.8799973,1837550,0,0
9/30/2015,116.4000015,118.5599976,115.6800003,117.4400024,3060838,0,0
10/1/2015,121.1999969,121.5999985,115.4400024,116.6399994,4043963,0,0
10/2/2015,114.3199997,118.4000015,113.6800003,118.1600037,3491463,0,0
10/5/2015,120.2399979,121.2799988,119.0400009,120,2897725,0,0
10/6/2015,120.8799973,126,120.6399994,125.9199982,5568075,0,0
10/7/2015,127.4400024,128.3999939,123.3600006,124.5599976,5104100,0,0
10/8/2015,125.2799988,129.3600006,124.5599976,128.3200073,3707563,0,0
10/9/2015,128.3200073,129.6000061,127.0400009,127.9199982,3722325,0,0
10/12/2015,127.9199982,127.9199982,121.5999985,122.4800034,3620138,0,0
10/13/2015,121.4400024,124.9599991,119.9199982,120.4800034,3733813,0,0
10/14/2015,119.8399963,121.2799988,118.8000031,120.4000015,2345463,0,0
10/15/2015,118.4800034,121.1200027,117.0400009,121.0400009,4521075,0,0
10/16/2015,122.2399979,122.5599976,119.2799988,121.7600021,2893050,0,0
10/19/2015,119.2799988,120.1600037,118.1600037,118.6399994,2648725,0,0
10/20/2015,118.4000015,119.9199982,116.8799973,117.8399963,2532213,0,0
10/21/2015,116,117.3600006,114.7200012,115.4400024,3319375,0,0
10/22/2015,116.9599991,117.8399963,114.8000031,116.0800018,2078150,0,0
10/23/2015,113.8399963,115.1200027,113.0400009,114.1600037,3346850,0,0
10/26/2015,113.4400024,113.5999985,112,112.0800018,2644313,0,0
10/27/2015,109.6800003,110.8000031,108.8799973,110.5599976,3298113,0,0
10/28/2015,111.7600021,117.5999985,111.2799988,117.5199966,6116988,0,0
10/29/2015,117.6800003,119.5199966,116.6399994,117.0400009,2749213,0,0
10/30/2015,117.2799988,120.1600037,116.5599976,118.4800034,2415288,0,0
11/2/2015,117.5199966,119.3600006,117.1999969,118,2009450,0,0
11/3/2015,120.3199997,123.5999985,119.5199966,122.2399979,4542538,0,0
11/4/2015,121.5999985,122.2399979,118,118.8000031,3222875,0,0
11/5/2015,117.3600006,118.7200012,115.3600006,115.8399963,3267375,0,0
11/6/2015,114.3199997,114.9599991,112.8000031,113.8399963,2799963,0,0
11/9/2015,112.8000031,113.8399963,111.5999985,112.6399994,2782213,0,0
11/10/2015,112,114.3199997,111.9199982,112.7200012,1985975,0,0
11/11/2015,112.4800034,112.7200012,109.1200027,110.0800018,3019288,0,0
11/12/2015,107.5999985,109.5999985,106.5599976,106.8000031,4195875,0,0
11/13/2015,105.5999985,105.8399963,103.2799988,104.4800034,4322938,0,0
11/16/2015,104,107.4400024,102.4800034,107.1200027,4723425,0,0
11/17/2015,105.3600006,105.7600021,103.5199966,104.0800018,2872350,0,0
11/18/2015,105.1200027,105.5999985,102.6399994,104.4000015,3094350,0,0
11/19/2015,103.3600006,104.2399979,102.8799973,103.6800003,2807150,0,0
11/20/2015,103.5199966,106.2399979,102.8799973,103.4400024,4722025,0,0
11/23/2015,102.7200012,105.9199982,102.5599976,104.1600037,3630650,0,0
11/24/2015,106.8000031,108,105.5999985,106.5599976,3195025,0,0
11/25/2015,104.8799973,107.3600006,103.6800003,107.1200027,3389625,0,0
11/27/2015,104.7200012,104.8799973,104,104.2399979,1327450,0,0
11/30/2015,105.4400024,105.8399963,103.1999969,103.4400024,2770025,0,0
12/1/2015,103.3600006,104.8799973,102.6399994,103.5999985,2457338,0,0
12/2/2015,102.1600037,104.2399979,99.04000092,99.83999634,6567975,0,0
12/3/2015,100.7200012,103.7600021,99.59999847,102.1600037,4499675,0,0
12/4/2015,99.59999847,101.0400009,98.63999939,99.68000031,5235563,0,0
12/7/2015,96.16000366,96.63999939,93.19999695,93.76000214,6665800,0,0
12/8/2015,92.16000366,95.76000214,91.59999847,93.44000244,4946713,0,0
12/9/2015,94.16000366,96.48000336,91.44000244,92.48000336,4858888,0,0
12/10/2015,91.51999664,92.55999756,90.63999939,90.95999908,4218238,0,0
12/11/2015,90.40000153,90.63999939,88,88.55999756,5557613,0,0
12/14/2015,87.76000214,90.40000153,86.31999969,89.27999878,4893525,0,0
12/15/2015,90.63999939,93.19999695,90,91.19999695,4486513,0,0
12/16/2015,89.83999634,90.72000122,87.04000092,87.91999817,4548413,0,0
12/17/2015,87.59999847,87.59999847,85.68000031,85.91999817,3758075,0,0
12/18/2015,86.48000336,87.91999817,84.95999908,85.27999878,4639063,0,0
12/21/2015,84.80000305,86,84.16000366,85.27999878,3316550,0,0
12/22/2015,85.44000244,87.04000092,85.27999878,86.16000366,2742775,0,0
12/23/2015,88.48000336,90.31999969,88,90.08000183,4919263,0,0
12/24/2015,90.72000122,90.80000305,89.83999634,90.40000153,2379650,0,0
12/28/2015,88.48000336,88.55999756,87.27999878,87.44000244,2561988,0,0
12/29/2015,89.27999878,90.31999969,89.19999695,90.08000183,2948150,0,0
12/30/2015,87.68000031,88,86.72000122,87.44000244,3099550,0,0
12/31/2015,86.72000122,89.91999817,86.55999756,88,3795288,0,0
1/4/2016,90.08000183,91.36000061,86.55999756,87.83999634,4529588,0,0
1/5/2016,86.40000153,86.95999908,85.12000275,85.27999878,4021700,0,0
1/6/2016,82.40000153,83.76000214,80.48000336,80.87999725,9135888,0,0
1/7/2016,79.12000275,81.59999847,78.80000305,79.19999695,6499713,0,0
1/8/2016,79.59999847,80.16000366,77.68000031,78.40000153,5586050,0,0
1/11/2016,77.76000214,78.08000183,73.59999847,74,10285050,0,0
1/12/2016,75.44000244,75.83999634,71.19999695,73.36000061,12760663,0,0
1/13/2016,74.40000153,75.12000275,71.44000244,72.72000122,12569463,0,0
1/14/2016,73.12000275,74.72000122,72.31999969,73.83999634,5953413,0,0
1/15/2016,70.31999969,71.19999695,69.12000275,70.31999969,11602613,0,0
1/19/2016,70,70.16000366,67.59999847,67.91999817,7540325,0,0
1/20/2016,66.72000122,66.95999908,63.36000061,65.91999817,10401950,0,0
1/21/2016,64.80000305,69.51999664,64.48000336,68.48000336,10902175,0,0
1/22/2016,72.72000122,74.31999969,71.76000214,74.16000366,7819525,0,0
1/25/2016,71.51999664,72.95999908,68.31999969,68.31999969,6934875,0,0
1/26/2016,70.48000336,74.48000336,69.91999817,71.76000214,6430600,0,0
1/27/2016,71.36000061,75.44000244,70.31999969,73.44000244,8928713,0,0
1/28/2016,78.40000153,78.87999725,75.27999878,77.59999847,8268888,0,0
1/29/2016,78.16000366,79.04000092,75.04000092,77.19999695,5901213,0,0
2/1/2016,74.80000305,74.87999725,71.91999817,72.16000366,6111225,0,0
2/2/2016,69.76000214,70.48000336,68.48000336,68.55999756,5554688,0,0
2/3/2016,70.72000122,74.80000305,68.31999969,74.72000122,9030788,0,0
2/4/2016,76.40000153,77.19999695,72.48000336,72.95999908,5623150,0,0
2/5/2016,72.31999969,73.83999634,70.40000153,71.27999878,4355950,0,0
2/8/2016,70.16000366,70.55999756,68.16000366,69.12000275,4787288,0,0
2/9/2016,68.08000183,69.36000061,63.75999832,65.44000244,7226550,0,0
2/10/2016,63.75999832,67.19999695,63.11999893,63.68000031,8022850,0,0
2/11/2016,62.56000137,64.23999786,61.36000061,63.91999817,11998838,0,0
2/12/2016,65.27999878,68.16000366,64.08000183,66.63999939,8488400,0,0
2/16/2016,67.91999817,68.16000366,65.44000244,66.48000336,6118750,0,0
2/17/2016,67.44000244,71.19999695,67.12000275,70.23999786,7534175,0,0
2/18/2016,72.23999786,72.55999756,69.19999695,69.27999878,6923763,0,0
2/19/2016,68.40000153,68.80000305,66.80000305,68.40000153,5945325,0,0
2/22/2016,71.19999695,72.08000183,70.72000122,71.27999878,6746513,0,0
2/23/2016,70.08000183,70.08000183,67.44000244,67.83999634,7803400,0,0
2/24/2016,65.51999664,69.04000092,65.12000275,68.72000122,6023738,0,0
2/25/2016,67.83999634,71.36000061,66.23999786,70.40000153,4938338,0,0
2/26/2016,73.12000275,73.27999878,69.59999847,70.23999786,7349925,0,0
2/29/2016,70.87999725,72.31999969,70.23999786,72,6325550,0,0
3/1/2016,71.83999634,74.08000183,71.12000275,73.19999695,5950675,0,0
3/2/2016,72.08000183,74.87999725,71.51999664,74.40000153,6188488,0,0
3/3/2016,73.04000092,75.27999878,72.87999725,74,4296738,0,0
3/4/2016,74.31999969,77.19999695,73.44000244,77.19999695,6121725,0,0
3/7/2016,77.44000244,81.19999695,77.36000061,80.87999725,8387150,0,0
3/8/2016,80.31999969,80.31999969,77.19999695,77.19999695,5712563,0,0
3/9/2016,78.95999908,81.68000031,78.80000305,81.19999695,5498163,0,0
3/10/2016,79.68000031,80.95999908,79.04000092,80.31999969,4136200,0,0
3/11/2016,81.68000031,82.31999969,80.48000336,81.51999664,3518000,0,0
3/14/2016,79.36000061,79.44000244,78.08000183,79.04000092,4664588,0,0
3/15/2016,77.83999634,77.91999817,76.72000122,77.59999847,4433888,0,0
3/16/2016,79.27999878,81.59999847,79.27999878,81.44000244,4788963,0,0
3/17/2016,82.95999908,84.80000305,82.31999969,84.40000153,5133838,0,0
3/18/2016,85.68000031,86.40000153,83.44000244,83.83999634,4864950,0,0
3/21/2016,84,84.95999908,82.87999725,84.72000122,4374413,0,0
3/22/2016,83.27999878,85.12000275,83.04000092,84.31999969,3535925,0,0
3/23/2016,82.63999939,82.95999908,80.63999939,80.87999725,5024275,0,0
3/24/2016,78.23999786,80.80000305,77.91999817,80.48000336,6322038,0,0
3/28/2016,80.08000183,80.48000336,78.95999908,80.08000183,3406013,0,0
3/29/2016,77.68000031,78.55999756,77.04000092,78.40000153,4371825,0,0
3/30/2016,79.91999817,81.04000092,77.59999847,77.83999634,4619325,0,0
3/31/2016,77.44000244,79.36000061,77.36000061,77.59999847,4086550,0,0
4/1/2016,75.27999878,75.68000031,74.55999756,74.63999939,5033263,0,0
4/4/2016,74.55999756,75.68000031,72.40000153,72.63999939,4840888,0,0
4/5/2016,72.55999756,73.51999664,71.91999817,73.04000092,5333550,0,0
4/6/2016,75.04000092,77.04000092,74.55999756,76.80000305,5712075,0,0
4/7/2016,75.91999817,76.40000153,74.63999939,76.08000183,3525625,0,0
4/8/2016,79.83999634,80.87999725,79.44000244,80.23999786,5894563,0,0
4/11/2016,81.51999664,82.72000122,81.19999695,82.23999786,3633463,0,0
4/12/2016,82.95999908,85.76000214,82.48000336,85.12000275,7083088,0,0
4/13/2016,84.72000122,85.91999817,83.83999634,84.08000183,5366750,0,0
4/14/2016,84.63999939,85.19999695,83.36000061,83.83999634,3969688,0,0
4/15/2016,82.23999786,82.63999939,81.04000092,82,4372625,0,0
4/18/2016,78.72000122,81.91999817,78.31999969,81.36000061,4874688,0,0
4/19/2016,82,84.31999969,81.76000214,83.51999664,4684988,0,0
4/20/2016,81.91999817,87.04000092,81.59999847,86.08000183,5312650,0,0
4/21/2016,85.68000031,86.55999756,84.63999939,85.76000214,3392488,0,0
4/22/2016,86,87.44000244,85.51999664,86.08000183,3745525,0,0
4/25/2016,86.23999786,86.48000336,83.76000214,84.40000153,2746975,0,0
4/26/2016,85.27999878,86.95999908,84.95999908,86.48000336,2398775,0,0
4/27/2016,88.23999786,89.76000214,86.08000183,89.12000275,4740113,0,0
4/28/2016,89.27999878,90.72000122,88.80000305,89.76000214,3116988,0,0
4/29/2016,91.36000061,92,88.95999908,90.40000153,4350263,0,0
5/2/2016,89.91999817,90,87.59999847,88.40000153,2701800,0,0
5/3/2016,86.87999725,87.04000092,85.27999878,85.91999817,3551525,0,0
5/4/2016,87.44000244,88.31999969,85.04000092,86.31999969,3107025,0,0
5/5/2016,89.83999634,89.91999817,86.48000336,87.19999695,4269875,0,0
5/6/2016,86.48000336,89.19999695,86.23999786,87.68000031,3299588,0,0
5/9/2016,86.87999725,87.27999878,85.12000275,85.44000244,2767888,0,0
5/10/2016,86,88.16000366,85.76000214,87.91999817,2631888,0,0
5/11/2016,87.27999878,91.36000061,86.80000305,90.72000122,3667275,0,0
5/12/2016,92.23999786,92.23999786,89.76000214,91.59999847,2993300,0,0
5/13/2016,90.80000305,91.44000244,90.16000366,90.95999908,1903750,0,0
5/16/2016,93.44000244,94.31999969,93.04000092,94.08000183,3339175,0,0
5/17/2016,94,95.44000244,93.68000031,95.36000061,2788863,0,0
5/18/2016,94.80000305,96,93.59999847,93.59999847,3678188,0,0
5/19/2016,92.63999939,94.40000153,91.51999664,94.31999969,2737813,0,0
5/20/2016,94.31999969,94.87999725,92.87999725,94,2402500,0,0
5/23/2016,92.08000183,93.51999664,91.91999817,93.27999878,2035138,0,0
5/24/2016,93.36000061,94.80000305,93.27999878,94.55999756,2136613,0,0
5/25/2016,95.36000061,96.40000153,94.31999969,96.23999786,3123013,0,0
5/26/2016,96.87999725,96.95999908,95.36000061,95.59999847,2707213,0,0
5/27/2016,94.72000122,95.91999817,94.40000153,95.83999634,1761138,0,0
5/31/2016,95.83999634,97.04000092,94.55999756,94.95999908,2106338,0,0
6/1/2016,92.95999908,95.44000244,92.48000336,95.44000244,3194138,0,0
6/2/2016,93.36000061,95.68000031,93.19999695,94.87999725,2800263,0,0
6/3/2016,95.12000275,95.12000275,93.59999847,94.55999756,2396238,0,0
6/6/2016,96.08000183,96.63999939,95.19999695,96.31999969,2926275,0,0
6/7/2016,96.80000305,97.91999817,96.55999756,97.76000214,2280963,0,0
6/8/2016,98.72000122,99.59999847,98.23999786,99.44000244,3312538,0,0
6/9/2016,97.51999664,98.55999756,97.51999664,98,2253463,0,0
6/10/2016,96.16000366,96.80000305,94.63999939,94.95999908,2627675,0,0
6/13/2016,93.68000031,95.51999664,93.59999847,94.08000183,2270488,0,0
6/14/2016,93.83999634,94.31999969,93.27999878,93.83999634,1980300,0,0
6/15/2016,92.55999756,94.23999786,91.44000244,91.76000214,2918800,0,0
6/16/2016,91.19999695,91.36000061,88.87999725,89.12000275,3883588,0,0
6/17/2016,91.59999847,93.36000061,91.12000275,93.27999878,4365225,0,0
6/20/2016,94.55999756,95.68000031,94.08000183,95.27999878,3259663,0,0
6/21/2016,94.08000183,95.51999664,93.51999664,95.12000275,2727875,0,0
6/22/2016,95.91999817,96.31999969,92.63999939,93.91999817,3257088,0,0
6/23/2016,95.36000061,96,94.23999786,95.83999634,2368438,0,0
6/24/2016,91.04000092,92.63999939,90.87999725,91.19999695,4098063,0,0
6/27/2016,89.76000214,89.76000214,87.68000031,89.51999664,3084863,0,0
6/28/2016,91.19999695,91.76000214,89.59999847,91.76000214,2922875,0,0
6/29/2016,92.40000153,95.68000031,92,94.31999969,3102713,0,0
6/30/2016,93.27999878,94.31999969,92.16000366,92.55999756,2756088,0,0
7/1/2016,92.16000366,94.23999786,92,94.23999786,2570888,0,0
7/5/2016,90.80000305,90.95999908,88.72000122,89.44000244,3770288,0,0
7/6/2016,88.72000122,91.27999878,88.08000183,90.63999939,2179525,0,0
7/7/2016,92,92.31999969,85.91999817,86.55999756,4539438,0,0
7/8/2016,87.27999878,87.59999847,85.68000031,86.63999939,2692588,0,0
7/11/2016,87.27999878,87.59999847,85.12000275,85.19999695,2100738,0,0
7/12/2016,88.31999969,89.83999634,87.12000275,89.51999664,3828088,0,0
7/13/2016,88.55999756,89.19999695,85.19999695,86,4293163,0,0
7/14/2016,86.87999725,87.59999847,86.08000183,86.95999908,2683238,0,0
7/15/2016,87.91999817,88.63999939,87.12000275,87.91999817,2957013,0,0
7/18/2016,86.31999969,87.04000092,85.76000214,86.55999756,2480275,0,0
7/19/2016,86.31999969,86.55999756,85.44000244,85.59999847,2223175,0,0
7/20/2016,84.40000153,86.80000305,84.08000183,85.83999634,3318988,0,0
7/21/2016,85.44000244,86,83.91999817,83.91999817,2542975,0,0
7/22/2016,83.91999817,84,82.40000153,83.36000061,2811775,0,0
7/25/2016,81.59999847,81.83999634,80.87999725,81.04000092,3042163,0,0
7/26/2016,80.80000305,81.36000061,80.16000366,80.63999939,2977275,0,0
7/27/2016,80.80000305,81.36000061,78.48000336,79.19999695,3619338,0,0
7/28/2016,78.80000305,79.12000275,77.27999878,77.36000061,3546300,0,0
7/29/2016,77.04000092,78.48000336,76.40000153,78.08000183,3188438,0,0
8/1/2016,76.95999908,77.19999695,75.04000092,75.27999878,4745975,0,0
8/2/2016,76.72000122,77.04000092,73.91999817,74.63999939,3786738,0,0
8/3/2016,74.80000305,77.51999664,73.83999634,77.51999664,4553713,0,0
8/4/2016,76.55999756,79.27999878,76.31999969,78.72000122,3780075,0,0
8/5/2016,78.63999939,78.95999908,77.27999878,78.87999725,3856125,0,0
8/8/2016,80.23999786,81.68000031,80.16000366,80.80000305,3611363,0,0
8/9/2016,81.51999664,81.91999817,80.08000183,80.55999756,3217800,0,0
8/10/2016,80.80000305,81.68000031,78,78.16000366,3878975,0,0
8/11/2016,79.12000275,82.55999756,78.87999725,81.68000031,3946300,0,0
8/12/2016,82.40000153,84,82.08000183,84,3991263,0,0
8/15/2016,84.72000122,86.23999786,84.48000336,86.08000183,4245650,0,0
8/16/2016,86.31999969,87.68000031,85.59999847,87.36000061,4274225,0,0
8/17/2016,87.04000092,88.16000366,86.08000183,87.91999817,4175325,0,0
8/18/2016,88.87999725,90.72000122,88.87999725,90.40000153,7362925,0,0
8/19/2016,90.72000122,91.04000092,89.83999634,90.72000122,3873375,0,0
8/22/2016,88.80000305,88.87999725,87.59999847,87.76000214,3115513,0,0
8/23/2016,86.40000153,89.44000244,86.23999786,88.72000122,5971813,0,0
8/24/2016,87.51999664,88.23999786,85.91999817,86.55999756,3725563,0,0
8/25/2016,86.40000153,87.83999634,86.08000183,87.59999847,2966363,0,0
8/26/2016,87.51999664,89.68000031,86.80000305,87.59999847,3285813,0,0
8/29/2016,86.63999939,87.36000061,86.31999969,86.80000305,3099063,0,0
8/30/2016,87.44000244,87.76000214,85.51999664,85.83999634,3436475,0,0
8/31/2016,84.95999908,85.27999878,82.31999969,82.87999725,3815000,0,0
9/1/2016,81.51999664,82.16000366,79.59999847,80.48000336,7381888,0,0
9/2/2016,81.59999847,82.72000122,81.19999695,81.91999817,4647313,0,0
9/6/2016,81.68000031,83.19999695,81.27999878,83.12000275,4204763,0,0
9/7/2016,83.19999695,84.31999969,82.48000336,84.16000366,4457100,0,0
9/8/2016,85.68000031,88.23999786,84.63999939,87.68000031,6787150,0,0
9/9/2016,86.23999786,86.55999756,84.63999939,84.72000122,3610350,0,0
9/12/2016,83.19999695,85.91999817,82.95999908,85.12000275,3353863,0,0
9/13/2016,83.91999817,84.55999756,82.80000305,82.95999908,4793325,0,0
9/14/2016,82.16000366,83.44000244,80.31999969,80.72000122,6737950,0,0
9/15/2016,81.12000275,82.08000183,80.08000183,81.12000275,4738550,0,0
9/16/2016,79.44000244,80.55999756,79.19999695,80,4880863,0,0
9/19/2016,80.23999786,81.59999847,79.83999634,79.83999634,5723913,0,0
9/20/2016,78.95999908,81.04000092,78.55999756,80.55999756,5591238,0,0
9/21/2016,82,83.27999878,81.68000031,83.19999695,5514575,0,0
9/22/2016,84.55999756,84.87999725,83.83999634,84.23999786,6683125,0,0
9/23/2016,83.91999817,84.63999939,80.72000122,81.51999664,6432350,0,0
9/26/2016,82.72000122,84.31999969,82.48000336,83.44000244,5347263,0,0
9/27/2016,81.51999664,82.31999969,80.63999939,81.19999695,6940463,0,0
9/28/2016,82.40000153,86.55999756,80.95999908,85.19999695,11730200,0,0
9/29/2016,86.16000366,88.16000366,85.68000031,86.95999908,7906988,0,0
9/30/2016,87.76000214,88.16000366,87.04000092,87.44000244,5452663,0,0
10/3/2016,88.31999969,89.44000244,87.27999878,88.80000305,4709063,0,0
10/4/2016,89.44000244,89.59999847,88.31999969,88.72000122,7292938,0,0
10/5/2016,90.63999939,91.19999695,89.83999634,90.80000305,5825413,0,0
10/6/2016,91.76000214,92.31999969,91.04000092,92.08000183,5324850,0,0
10/7/2016,91.91999817,92.08000183,90.16000366,90.63999939,6808750,0,0
10/10/2016,92.23999786,94.16000366,92.16000366,93.36000061,6527025,0,0
10/11/2016,93.51999664,93.91999817,91.83999634,92.63999939,7669700,0,0
10/12/2016,91.68000031,91.91999817,90.87999725,91.44000244,5786288,0,0
10/13/2016,91.36000061,92.08000183,89.91999817,91.91999817,7672113,0,0
10/14/2016,92,92.08000183,90.80000305,91.51999664,6650825,0,0
10/17/2016,91.27999878,91.44000244,90.16000366,90.95999908,4504238,0,0
10/18/2016,91.83999634,92,90.55999756,91.59999847,4800775,0,0
10/19/2016,92.55999756,94.31999969,92.40000153,93.27999878,6027788,0,0
10/20/2016,91.91999817,92.31999969,91.12000275,91.44000244,5650650,0,0
10/21/2016,91.19999695,92,90.63999939,91.83999634,4957163,0,0
10/24/2016,90.80000305,91.51999664,89.59999847,91.44000244,6367538,0,0
10/25/2016,90.72000122,91.36000061,89.76000214,89.91999817,5826588,0,0
10/26/2016,88.55999756,90.48000336,88.23999786,88.72000122,7191438,0,0
10/27/2016,89.68000031,90.40000153,88.95999908,89.68000031,3084113,0,0
10/28/2016,88.80000305,89.83999634,87.44000244,88.08000183,3621300,0,0
10/31/2016,86.72000122,87.04000092,84.23999786,84.23999786,5659538,0,0
11/1/2016,85.19999695,85.51999664,83.44000244,84.55999756,4287363,0,0
11/2/2016,82.80000305,83.68000031,81.19999695,82.23999786,6201275,0,0
11/3/2016,81.91999817,82.16000366,80.16000366,80.63999939,4878825,0,0
11/4/2016,79.76000214,80.95999908,78.72000122,79.83999634,6995025,0,0
11/7/2016,80.48000336,81.27999878,79.68000031,81.27999878,4289838,0,0
11/8/2016,80.48000336,82,80.23999786,80.80000305,3653675,0,0
11/9/2016,81.12000275,82.95999908,80.31999969,82.23999786,5021763,0,0
11/10/2016,80.80000305,81.68000031,80.31999969,80.31999969,4254500,0,0
11/11/2016,79.04000092,79.19999695,77.91999817,78.16000366,6020100,0,0
11/14/2016,77.83999634,79.04000092,76.48000336,78.95999908,5609213,0,0
11/15/2016,80.63999939,83.19999695,80.63999939,82.72000122,7735588,0,0
11/16/2016,82.23999786,83.68000031,81.19999695,81.83999634,5161013,0,0
11/17/2016,83.51999664,83.83999634,80.95999908,81.04000092,5044513,0,0
11/18/2016,81.91999817,82.63999939,80.87999725,82.55999756,3471238,0,0
11/21/2016,84.80000305,86.31999969,84.48000336,86.16000366,5342900,0,0
11/22/2016,85.91999817,86.48000336,83.91999817,85.04000092,5539438,0,0
